2021-04-30 22:02:49,093 - Eye - INFO - Train Dataset uploaded!
2021-04-30 22:02:49,093 - Eye - INFO - device:cuda
2021-04-30 22:42:21,747 - Eye - INFO - ['Epoch:06, Iter: 80, Lr:0.00000625', 'Loss:0.2626', 'train_acc:97.81']
2021-04-30 22:42:35,243 - Eye - INFO - ['Epoch:06, Iter:100, Lr:0.00000625', 'Loss:0.1532', 'train_acc:98.00']
2021-04-30 22:42:48,733 - Eye - INFO - ['Epoch:06, Iter:120, Lr:0.00000625', 'Loss:0.1316', 'train_acc:98.20']
2021-04-30 22:43:02,045 - Eye - INFO - ['Epoch:06, Iter:140, Lr:0.00000625', 'Loss:0.1334', 'train_acc:98.10']
2021-04-30 22:43:14,948 - Eye - INFO - ['Epoch:06, Iter:160, Lr:0.00000625', 'Loss:0.1313', 'train_acc:98.20']
2021-04-30 22:43:28,224 - Eye - INFO - ['Epoch:06, Iter:180, Lr:0.00000625', 'Loss:0.1278', 'train_acc:98.25']
2021-04-30 22:43:41,717 - Eye - INFO - ['Epoch:06, Iter:200, Lr:0.00000625', 'Loss:0.2679', 'train_acc:98.27']
2021-04-30 22:43:55,256 - Eye - INFO - ['Epoch:06, Iter:220, Lr:0.00000625', 'Loss:0.1079', 'train_acc:98.27']
2021-04-30 22:44:08,675 - Eye - INFO - ['Epoch:06, Iter:240, Lr:0.00000625', 'Loss:0.0955', 'train_acc:98.28']
2021-04-30 22:44:22,265 - Eye - INFO - ['Epoch:06, Iter:260, Lr:0.00000625', 'Loss:0.0991', 'train_acc:98.33']
2021-04-30 22:44:35,477 - Eye - INFO - ['Epoch:06, Iter:280, Lr:0.00000625', 'Loss:0.1128', 'train_acc:98.38']
2021-04-30 22:44:48,793 - Eye - INFO - ['Epoch:06, Iter:300, Lr:0.00000625', 'Loss:0.2138', 'train_acc:98.39']
2021-04-30 22:45:02,208 - Eye - INFO - ['Epoch:06, Iter:320, Lr:0.00000625', 'Loss:0.1995', 'train_acc:98.41']
2021-04-30 22:45:15,025 - Eye - INFO - ['Epoch:06, Iter:340, Lr:0.00000625', 'Loss:0.1660', 'train_acc:98.43']
2021-04-30 22:45:28,526 - Eye - INFO - ['Epoch:06, Iter:360, Lr:0.00000625', 'Loss:0.0820', 'train_acc:98.45']
2021-04-30 22:45:41,566 - Eye - INFO - ['Epoch:06, Iter:380, Lr:0.00000625', 'Loss:0.1223', 'train_acc:98.47']
2021-04-30 22:45:54,214 - Eye - INFO - ['Epoch:06, Iter:400, Lr:0.00000625', 'Loss:0.1277', 'train_acc:98.53']
2021-04-30 22:46:07,468 - Eye - INFO - ['Epoch:06, Iter:420, Lr:0.00000625', 'Loss:0.2951', 'train_acc:98.56']
2021-04-30 22:46:20,170 - Eye - INFO - ['Epoch:06, Iter:440, Lr:0.00000625', 'Loss:0.3484', 'train_acc:98.57']
2021-04-30 22:46:33,454 - Eye - INFO - ['Epoch:06, Iter:460, Lr:0.00000625', 'Loss:0.0527', 'train_acc:98.60']
2021-04-30 22:46:46,682 - Eye - INFO - ['Epoch:06, Iter:480, Lr:0.00000625', 'Loss:0.0991', 'train_acc:98.61']
2021-04-30 22:46:59,177 - Eye - INFO - ['Epoch:06, Iter:500, Lr:0.00000625', 'Loss:0.1569', 'train_acc:98.63']
2021-04-30 22:47:12,074 - Eye - INFO - ['Epoch:06, Iter:520, Lr:0.00000625', 'Loss:0.1479', 'train_acc:98.62']
2021-04-30 22:47:24,842 - Eye - INFO - ['Epoch:06, Iter:540, Lr:0.00000625', 'Loss:0.1068', 'train_acc:98.63']
2021-04-30 22:47:37,999 - Eye - INFO - ['Epoch:06, Iter:560, Lr:0.00000625', 'Loss:0.0994', 'train_acc:98.66']
2021-04-30 22:47:43,416 - Eye - INFO - ['Epoch:06, Lr:0.00000625, Cost:374.53s', 'Loss:0.0963', 'train_acc:98.66', 'val_acc:83.33', 'val_loss:0.11']
2021-04-30 22:47:58,512 - Eye - INFO - ['Epoch:07, Iter: 20, Lr:0.00000625', 'Loss:0.0744', 'train_acc:99.06']
2021-04-30 22:48:11,646 - Eye - INFO - ['Epoch:07, Iter: 40, Lr:0.00000625', 'Loss:0.2133', 'train_acc:98.67']
2021-04-30 22:48:24,999 - Eye - INFO - ['Epoch:07, Iter: 60, Lr:0.00000625', 'Loss:0.1451', 'train_acc:98.85']
2021-04-30 22:48:38,304 - Eye - INFO - ['Epoch:07, Iter: 80, Lr:0.00000625', 'Loss:0.1641', 'train_acc:98.83']
2021-04-30 22:48:51,725 - Eye - INFO - ['Epoch:07, Iter:100, Lr:0.00000625', 'Loss:0.1284', 'train_acc:98.81']
2021-04-30 22:49:04,558 - Eye - INFO - ['Epoch:07, Iter:120, Lr:0.00000625', 'Loss:0.1580', 'train_acc:98.80']
2021-04-30 22:49:18,115 - Eye - INFO - ['Epoch:07, Iter:140, Lr:0.00000625', 'Loss:0.1133', 'train_acc:98.84']
2021-04-30 22:49:31,584 - Eye - INFO - ['Epoch:07, Iter:160, Lr:0.00000625', 'Loss:0.0801', 'train_acc:98.93']
2021-04-30 22:49:44,876 - Eye - INFO - ['Epoch:07, Iter:180, Lr:0.00000625', 'Loss:0.3515', 'train_acc:98.85']
2021-04-30 22:49:58,111 - Eye - INFO - ['Epoch:07, Iter:200, Lr:0.00000625', 'Loss:0.1026', 'train_acc:98.78']
2021-04-30 22:50:11,289 - Eye - INFO - ['Epoch:07, Iter:220, Lr:0.00000625', 'Loss:0.1986', 'train_acc:98.79']
2021-04-30 22:50:24,404 - Eye - INFO - ['Epoch:07, Iter:240, Lr:0.00000625', 'Loss:0.0974', 'train_acc:98.80']
2021-04-30 22:50:37,701 - Eye - INFO - ['Epoch:07, Iter:260, Lr:0.00000625', 'Loss:0.1797', 'train_acc:98.73']
2021-04-30 22:50:50,436 - Eye - INFO - ['Epoch:07, Iter:280, Lr:0.00000625', 'Loss:0.1663', 'train_acc:98.76']
2021-04-30 22:51:03,607 - Eye - INFO - ['Epoch:07, Iter:300, Lr:0.00000625', 'Loss:0.0891', 'train_acc:98.78']
2021-04-30 22:51:16,608 - Eye - INFO - ['Epoch:07, Iter:320, Lr:0.00000625', 'Loss:0.1338', 'train_acc:98.75']
2021-04-30 22:51:29,884 - Eye - INFO - ['Epoch:07, Iter:340, Lr:0.00000625', 'Loss:0.0787', 'train_acc:98.74']
2021-04-30 22:51:42,930 - Eye - INFO - ['Epoch:07, Iter:360, Lr:0.00000625', 'Loss:0.1024', 'train_acc:98.73']
2021-04-30 22:51:56,266 - Eye - INFO - ['Epoch:07, Iter:380, Lr:0.00000625', 'Loss:0.1407', 'train_acc:98.73']
2021-04-30 22:52:09,616 - Eye - INFO - ['Epoch:07, Iter:400, Lr:0.00000625', 'Loss:0.2045', 'train_acc:98.75']
2021-04-30 22:52:22,373 - Eye - INFO - ['Epoch:07, Iter:420, Lr:0.00000625', 'Loss:0.3021', 'train_acc:98.74']
2021-04-30 22:52:35,756 - Eye - INFO - ['Epoch:07, Iter:440, Lr:0.00000625', 'Loss:0.2077', 'train_acc:98.72']
2021-04-30 22:52:48,804 - Eye - INFO - ['Epoch:07, Iter:460, Lr:0.00000625', 'Loss:0.1525', 'train_acc:98.74']
2021-04-30 22:53:01,670 - Eye - INFO - ['Epoch:07, Iter:480, Lr:0.00000625', 'Loss:0.2169', 'train_acc:98.77']
2021-04-30 22:53:15,052 - Eye - INFO - ['Epoch:07, Iter:500, Lr:0.00000625', 'Loss:0.0915', 'train_acc:98.76']
2021-04-30 22:53:28,556 - Eye - INFO - ['Epoch:07, Iter:520, Lr:0.00000625', 'Loss:0.4570', 'train_acc:98.77']
2021-04-30 22:53:41,340 - Eye - INFO - ['Epoch:07, Iter:540, Lr:0.00000625', 'Loss:0.1267', 'train_acc:98.76']
2021-04-30 22:53:54,589 - Eye - INFO - ['Epoch:07, Iter:560, Lr:0.00000625', 'Loss:0.2753', 'train_acc:98.75']
2021-04-30 22:53:59,968 - Eye - INFO - ['Epoch:07, Lr:0.00000625, Cost:376.37s', 'Loss:0.0656', 'train_acc:98.75', 'val_acc:82.03', 'val_loss:0.17']
2021-04-30 22:54:15,007 - Eye - INFO - ['Epoch:08, Iter: 20, Lr:0.00000313', 'Loss:0.1882', 'train_acc:98.75']
2021-04-30 22:54:27,811 - Eye - INFO - ['Epoch:08, Iter: 40, Lr:0.00000313', 'Loss:0.1163', 'train_acc:99.22']
2021-04-30 22:54:40,415 - Eye - INFO - ['Epoch:08, Iter: 60, Lr:0.00000313', 'Loss:0.1481', 'train_acc:99.22']
2021-04-30 22:54:53,522 - Eye - INFO - ['Epoch:08, Iter: 80, Lr:0.00000313', 'Loss:0.0910', 'train_acc:99.18']
2021-04-30 22:55:06,846 - Eye - INFO - ['Epoch:08, Iter:100, Lr:0.00000313', 'Loss:0.1564', 'train_acc:99.22']
2021-04-30 22:55:20,355 - Eye - INFO - ['Epoch:08, Iter:120, Lr:0.00000313', 'Loss:0.0909', 'train_acc:99.14']
2021-04-30 22:55:33,274 - Eye - INFO - ['Epoch:08, Iter:140, Lr:0.00000313', 'Loss:0.2002', 'train_acc:99.20']
2021-04-30 22:55:45,940 - Eye - INFO - ['Epoch:08, Iter:160, Lr:0.00000313', 'Loss:0.0909', 'train_acc:99.20']
2021-04-30 22:55:59,171 - Eye - INFO - ['Epoch:08, Iter:180, Lr:0.00000313', 'Loss:0.1577', 'train_acc:99.17']
2021-04-30 22:56:12,175 - Eye - INFO - ['Epoch:08, Iter:200, Lr:0.00000313', 'Loss:0.2092', 'train_acc:99.17']
2021-04-30 22:56:24,818 - Eye - INFO - ['Epoch:08, Iter:220, Lr:0.00000313', 'Loss:0.1272', 'train_acc:99.15']
2021-04-30 22:56:37,876 - Eye - INFO - ['Epoch:08, Iter:240, Lr:0.00000313', 'Loss:0.1705', 'train_acc:99.17']
2021-04-30 22:56:51,430 - Eye - INFO - ['Epoch:08, Iter:260, Lr:0.00000313', 'Loss:0.1924', 'train_acc:99.18']
2021-04-30 22:57:04,383 - Eye - INFO - ['Epoch:08, Iter:280, Lr:0.00000313', 'Loss:0.2052', 'train_acc:99.19']
2021-04-30 22:57:17,806 - Eye - INFO - ['Epoch:08, Iter:300, Lr:0.00000313', 'Loss:0.1038', 'train_acc:99.22']
2021-04-30 22:57:31,001 - Eye - INFO - ['Epoch:08, Iter:320, Lr:0.00000313', 'Loss:0.1263', 'train_acc:99.20']
2021-04-30 22:57:44,254 - Eye - INFO - ['Epoch:08, Iter:340, Lr:0.00000313', 'Loss:0.1347', 'train_acc:99.24']
2021-04-30 22:57:57,202 - Eye - INFO - ['Epoch:08, Iter:360, Lr:0.00000313', 'Loss:0.1010', 'train_acc:99.24']
2021-04-30 22:58:10,145 - Eye - INFO - ['Epoch:08, Iter:380, Lr:0.00000313', 'Loss:0.1138', 'train_acc:99.24']
2021-04-30 22:58:23,424 - Eye - INFO - ['Epoch:08, Iter:400, Lr:0.00000313', 'Loss:0.1458', 'train_acc:99.23']
2021-04-30 22:58:36,347 - Eye - INFO - ['Epoch:08, Iter:420, Lr:0.00000313', 'Loss:0.1113', 'train_acc:99.26']
2021-04-30 22:58:49,139 - Eye - INFO - ['Epoch:08, Iter:440, Lr:0.00000313', 'Loss:0.1752', 'train_acc:99.27']
2021-04-30 22:59:02,117 - Eye - INFO - ['Epoch:08, Iter:460, Lr:0.00000313', 'Loss:0.1519', 'train_acc:99.22']
2021-04-30 22:59:15,081 - Eye - INFO - ['Epoch:08, Iter:480, Lr:0.00000313', 'Loss:0.1290', 'train_acc:99.24']
2021-04-30 22:59:28,156 - Eye - INFO - ['Epoch:08, Iter:500, Lr:0.00000313', 'Loss:0.1707', 'train_acc:99.25']
2021-04-30 22:59:41,927 - Eye - INFO - ['Epoch:08, Iter:520, Lr:0.00000313', 'Loss:0.1236', 'train_acc:99.26']
2021-04-30 22:59:55,321 - Eye - INFO - ['Epoch:08, Iter:540, Lr:0.00000313', 'Loss:0.2531', 'train_acc:99.25']
2021-04-30 23:00:08,817 - Eye - INFO - ['Epoch:08, Iter:560, Lr:0.00000313', 'Loss:0.1020', 'train_acc:99.24']
2021-04-30 23:00:14,529 - Eye - INFO - ['Epoch:08, Lr:0.00000313, Cost:374.35s', 'Loss:0.1555', 'train_acc:99.24', 'val_acc:83.07', 'val_loss:0.11']
2021-04-30 23:00:30,044 - Eye - INFO - ['Epoch:09, Iter: 20, Lr:0.00000313', 'Loss:0.1100', 'train_acc:99.69']
2021-04-30 23:00:43,237 - Eye - INFO - ['Epoch:09, Iter: 40, Lr:0.00000313', 'Loss:0.2369', 'train_acc:99.69']
2021-04-30 23:00:56,704 - Eye - INFO - ['Epoch:09, Iter: 60, Lr:0.00000313', 'Loss:0.1204', 'train_acc:99.74']
2021-04-30 23:01:09,784 - Eye - INFO - ['Epoch:09, Iter: 80, Lr:0.00000313', 'Loss:0.1518', 'train_acc:99.73']
2021-04-30 23:01:23,305 - Eye - INFO - ['Epoch:09, Iter:100, Lr:0.00000313', 'Loss:0.0869', 'train_acc:99.78']
2021-04-30 23:01:36,815 - Eye - INFO - ['Epoch:09, Iter:120, Lr:0.00000313', 'Loss:0.1326', 'train_acc:99.66']
2021-04-30 23:01:49,484 - Eye - INFO - ['Epoch:09, Iter:140, Lr:0.00000313', 'Loss:0.1212', 'train_acc:99.60']
2021-04-30 23:02:02,379 - Eye - INFO - ['Epoch:09, Iter:160, Lr:0.00000313', 'Loss:0.1146', 'train_acc:99.59']
2021-04-30 23:02:15,716 - Eye - INFO - ['Epoch:09, Iter:180, Lr:0.00000313', 'Loss:0.0574', 'train_acc:99.60']
2021-04-30 23:02:29,183 - Eye - INFO - ['Epoch:09, Iter:200, Lr:0.00000313', 'Loss:0.1344', 'train_acc:99.55']
2021-04-30 23:02:42,074 - Eye - INFO - ['Epoch:09, Iter:220, Lr:0.00000313', 'Loss:0.0754', 'train_acc:99.56']
2021-04-30 23:02:55,369 - Eye - INFO - ['Epoch:09, Iter:240, Lr:0.00000313', 'Loss:0.1728', 'train_acc:99.57']
2021-04-30 23:03:08,805 - Eye - INFO - ['Epoch:09, Iter:260, Lr:0.00000313', 'Loss:0.0876', 'train_acc:99.56']
2021-04-30 23:03:22,362 - Eye - INFO - ['Epoch:09, Iter:280, Lr:0.00000313', 'Loss:0.1103', 'train_acc:99.56']
2021-04-30 23:03:35,739 - Eye - INFO - ['Epoch:09, Iter:300, Lr:0.00000313', 'Loss:0.1239', 'train_acc:99.58']
2021-04-30 23:03:49,167 - Eye - INFO - ['Epoch:09, Iter:320, Lr:0.00000313', 'Loss:0.1834', 'train_acc:99.58']
2021-04-30 23:04:02,606 - Eye - INFO - ['Epoch:09, Iter:340, Lr:0.00000313', 'Loss:0.2685', 'train_acc:99.57']
2021-04-30 23:04:15,838 - Eye - INFO - ['Epoch:09, Iter:360, Lr:0.00000313', 'Loss:0.1645', 'train_acc:99.57']
2021-04-30 23:04:29,194 - Eye - INFO - ['Epoch:09, Iter:380, Lr:0.00000313', 'Loss:0.1080', 'train_acc:99.50']
2021-04-30 23:04:42,628 - Eye - INFO - ['Epoch:09, Iter:400, Lr:0.00000313', 'Loss:0.0895', 'train_acc:99.49']
2021-04-30 23:04:56,094 - Eye - INFO - ['Epoch:09, Iter:420, Lr:0.00000313', 'Loss:0.1316', 'train_acc:99.46']
2021-04-30 23:05:09,581 - Eye - INFO - ['Epoch:09, Iter:440, Lr:0.00000313', 'Loss:0.1478', 'train_acc:99.46']
2021-04-30 23:05:23,100 - Eye - INFO - ['Epoch:09, Iter:460, Lr:0.00000313', 'Loss:0.1704', 'train_acc:99.46']
2021-04-30 23:05:36,457 - Eye - INFO - ['Epoch:09, Iter:480, Lr:0.00000313', 'Loss:0.0913', 'train_acc:99.47']
2021-04-30 23:05:49,931 - Eye - INFO - ['Epoch:09, Iter:500, Lr:0.00000313', 'Loss:0.1257', 'train_acc:99.47']
2021-04-30 23:06:02,825 - Eye - INFO - ['Epoch:09, Iter:520, Lr:0.00000313', 'Loss:0.1124', 'train_acc:99.45']
2021-04-30 23:06:16,291 - Eye - INFO - ['Epoch:09, Iter:540, Lr:0.00000313', 'Loss:0.2095', 'train_acc:99.43']
2021-04-30 23:06:29,630 - Eye - INFO - ['Epoch:09, Iter:560, Lr:0.00000313', 'Loss:0.1443', 'train_acc:99.41']
2021-04-30 23:06:34,926 - Eye - INFO - ['Epoch:09, Lr:0.00000313, Cost:380.20s', 'Loss:0.2173', 'train_acc:99.40', 'val_acc:80.73', 'val_loss:0.11']
2021-04-30 23:06:49,959 - Eye - INFO - ['Epoch:10, Iter: 20, Lr:0.00000156', 'Loss:0.1290', 'train_acc:99.06']
2021-04-30 23:07:03,385 - Eye - INFO - ['Epoch:10, Iter: 40, Lr:0.00000156', 'Loss:0.1214', 'train_acc:99.30']
2021-04-30 23:07:16,127 - Eye - INFO - ['Epoch:10, Iter: 60, Lr:0.00000156', 'Loss:0.1745', 'train_acc:99.17']
2021-04-30 23:07:29,207 - Eye - INFO - ['Epoch:10, Iter: 80, Lr:0.00000156', 'Loss:0.1562', 'train_acc:99.18']
2021-04-30 23:07:42,135 - Eye - INFO - ['Epoch:10, Iter:100, Lr:0.00000156', 'Loss:0.1548', 'train_acc:99.19']
2021-04-30 23:07:55,228 - Eye - INFO - ['Epoch:10, Iter:120, Lr:0.00000156', 'Loss:0.0999', 'train_acc:99.27']
2021-04-30 23:08:08,652 - Eye - INFO - ['Epoch:10, Iter:140, Lr:0.00000156', 'Loss:0.0794', 'train_acc:99.29']
2021-04-30 23:08:21,246 - Eye - INFO - ['Epoch:10, Iter:160, Lr:0.00000156', 'Loss:0.1746', 'train_acc:99.34']
2021-04-30 23:08:33,974 - Eye - INFO - ['Epoch:10, Iter:180, Lr:0.00000156', 'Loss:0.1218', 'train_acc:99.36']
2021-04-30 23:08:47,155 - Eye - INFO - ['Epoch:10, Iter:200, Lr:0.00000156', 'Loss:0.1139', 'train_acc:99.36']
2021-04-30 23:09:00,599 - Eye - INFO - ['Epoch:10, Iter:220, Lr:0.00000156', 'Loss:0.1359', 'train_acc:99.35']
2021-04-30 23:09:13,753 - Eye - INFO - ['Epoch:10, Iter:240, Lr:0.00000156', 'Loss:0.1325', 'train_acc:99.36']
2021-04-30 23:09:27,189 - Eye - INFO - ['Epoch:10, Iter:260, Lr:0.00000156', 'Loss:0.1302', 'train_acc:99.39']
2021-04-30 23:09:40,555 - Eye - INFO - ['Epoch:10, Iter:280, Lr:0.00000156', 'Loss:0.1269', 'train_acc:99.42']
2021-04-30 23:09:53,899 - Eye - INFO - ['Epoch:10, Iter:300, Lr:0.00000156', 'Loss:0.0962', 'train_acc:99.45']
2021-04-30 23:10:07,417 - Eye - INFO - ['Epoch:10, Iter:320, Lr:0.00000156', 'Loss:0.1262', 'train_acc:99.47']
2021-04-30 23:10:20,440 - Eye - INFO - ['Epoch:10, Iter:340, Lr:0.00000156', 'Loss:0.0925', 'train_acc:99.49']
2021-04-30 23:10:33,864 - Eye - INFO - ['Epoch:10, Iter:360, Lr:0.00000156', 'Loss:0.1102', 'train_acc:99.47']
2021-04-30 23:10:46,876 - Eye - INFO - ['Epoch:10, Iter:380, Lr:0.00000156', 'Loss:0.0809', 'train_acc:99.47']
2021-04-30 23:11:00,358 - Eye - INFO - ['Epoch:10, Iter:400, Lr:0.00000156', 'Loss:0.1354', 'train_acc:99.50']
2021-04-30 23:11:13,679 - Eye - INFO - ['Epoch:10, Iter:420, Lr:0.00000156', 'Loss:0.0825', 'train_acc:99.49']
2021-04-30 23:11:27,231 - Eye - INFO - ['Epoch:10, Iter:440, Lr:0.00000156', 'Loss:0.1189', 'train_acc:99.51']
2021-04-30 23:11:40,571 - Eye - INFO - ['Epoch:10, Iter:460, Lr:0.00000156', 'Loss:0.1414', 'train_acc:99.52']
2021-04-30 23:11:54,067 - Eye - INFO - ['Epoch:10, Iter:480, Lr:0.00000156', 'Loss:0.1662', 'train_acc:99.51']
2021-04-30 23:12:07,389 - Eye - INFO - ['Epoch:10, Iter:500, Lr:0.00000156', 'Loss:0.0704', 'train_acc:99.51']
2021-04-30 23:12:20,883 - Eye - INFO - ['Epoch:10, Iter:520, Lr:0.00000156', 'Loss:0.1524', 'train_acc:99.51']
2021-04-30 23:12:34,047 - Eye - INFO - ['Epoch:10, Iter:540, Lr:0.00000156', 'Loss:0.1216', 'train_acc:99.52']
2021-04-30 23:12:46,578 - Eye - INFO - ['Epoch:10, Iter:560, Lr:0.00000156', 'Loss:0.1240', 'train_acc:99.54']
2021-04-30 23:12:51,861 - Eye - INFO - ['Epoch:10, Lr:0.00000156, Cost:376.79s', 'Loss:0.1624', 'train_acc:99.54', 'val_acc:82.29', 'val_loss:0.09']
2021-04-30 23:13:06,743 - Eye - INFO - ['Epoch:11, Iter: 20, Lr:0.00000156', 'Loss:0.1612', 'train_acc:99.53']
2021-04-30 23:13:20,009 - Eye - INFO - ['Epoch:11, Iter: 40, Lr:0.00000156', 'Loss:0.2691', 'train_acc:99.61']
2021-04-30 23:13:32,773 - Eye - INFO - ['Epoch:11, Iter: 60, Lr:0.00000156', 'Loss:0.1068', 'train_acc:99.74']
2021-04-30 23:13:45,961 - Eye - INFO - ['Epoch:11, Iter: 80, Lr:0.00000156', 'Loss:0.1009', 'train_acc:99.69']
2021-04-30 23:13:59,440 - Eye - INFO - ['Epoch:11, Iter:100, Lr:0.00000156', 'Loss:0.0471', 'train_acc:99.69']
2021-04-30 23:14:12,896 - Eye - INFO - ['Epoch:11, Iter:120, Lr:0.00000156', 'Loss:0.1174', 'train_acc:99.64']
2021-04-30 23:14:26,240 - Eye - INFO - ['Epoch:11, Iter:140, Lr:0.00000156', 'Loss:0.0900', 'train_acc:99.62']
2021-04-30 23:14:39,244 - Eye - INFO - ['Epoch:11, Iter:160, Lr:0.00000156', 'Loss:0.1699', 'train_acc:99.65']
2021-04-30 23:14:52,572 - Eye - INFO - ['Epoch:11, Iter:180, Lr:0.00000156', 'Loss:0.0708', 'train_acc:99.67']
2021-04-30 23:15:05,842 - Eye - INFO - ['Epoch:11, Iter:200, Lr:0.00000156', 'Loss:0.1264', 'train_acc:99.59']
2021-04-30 23:15:19,344 - Eye - INFO - ['Epoch:11, Iter:220, Lr:0.00000156', 'Loss:0.1064', 'train_acc:99.62']
2021-04-30 23:15:32,608 - Eye - INFO - ['Epoch:11, Iter:240, Lr:0.00000156', 'Loss:0.1431', 'train_acc:99.62']
2021-04-30 23:15:46,100 - Eye - INFO - ['Epoch:11, Iter:260, Lr:0.00000156', 'Loss:0.1454', 'train_acc:99.63']
2021-04-30 23:15:58,952 - Eye - INFO - ['Epoch:11, Iter:280, Lr:0.00000156', 'Loss:0.0731', 'train_acc:99.56']
2021-04-30 23:16:12,354 - Eye - INFO - ['Epoch:11, Iter:300, Lr:0.00000156', 'Loss:0.1175', 'train_acc:99.57']
2021-04-30 23:16:25,826 - Eye - INFO - ['Epoch:11, Iter:320, Lr:0.00000156', 'Loss:0.1365', 'train_acc:99.59']
2021-04-30 23:16:39,369 - Eye - INFO - ['Epoch:11, Iter:340, Lr:0.00000156', 'Loss:0.0939', 'train_acc:99.53']
2021-04-30 23:16:52,861 - Eye - INFO - ['Epoch:11, Iter:360, Lr:0.00000156', 'Loss:0.1736', 'train_acc:99.55']
2021-04-30 23:17:06,290 - Eye - INFO - ['Epoch:11, Iter:380, Lr:0.00000156', 'Loss:0.1196', 'train_acc:99.54']
2021-04-30 23:17:19,740 - Eye - INFO - ['Epoch:11, Iter:400, Lr:0.00000156', 'Loss:0.1466', 'train_acc:99.55']
2021-04-30 23:17:33,225 - Eye - INFO - ['Epoch:11, Iter:420, Lr:0.00000156', 'Loss:0.0911', 'train_acc:99.55']
2021-04-30 23:17:45,916 - Eye - INFO - ['Epoch:11, Iter:440, Lr:0.00000156', 'Loss:0.0876', 'train_acc:99.55']
2021-04-30 23:17:59,234 - Eye - INFO - ['Epoch:11, Iter:460, Lr:0.00000156', 'Loss:0.2234', 'train_acc:99.57']
2021-04-30 23:18:12,129 - Eye - INFO - ['Epoch:11, Iter:480, Lr:0.00000156', 'Loss:0.1455', 'train_acc:99.57']
2021-04-30 23:18:25,477 - Eye - INFO - ['Epoch:11, Iter:500, Lr:0.00000156', 'Loss:0.0828', 'train_acc:99.56']
2021-04-30 23:18:38,958 - Eye - INFO - ['Epoch:11, Iter:520, Lr:0.00000156', 'Loss:0.0699', 'train_acc:99.57']
2021-04-30 23:18:51,838 - Eye - INFO - ['Epoch:11, Iter:540, Lr:0.00000156', 'Loss:0.1059', 'train_acc:99.56']
2021-04-30 23:19:04,067 - Eye - INFO - ['Epoch:11, Iter:560, Lr:0.00000156', 'Loss:0.0887', 'train_acc:99.57']
2021-04-30 23:19:09,456 - Eye - INFO - ['Epoch:11, Lr:0.00000156, Cost:377.41s', 'Loss:0.1400', 'train_acc:99.57', 'val_acc:81.77', 'val_loss:0.09']
2021-04-30 23:19:24,925 - Eye - INFO - ['Epoch:12, Iter: 20, Lr:0.00000156', 'Loss:0.1483', 'train_acc:99.84']
2021-04-30 23:19:38,395 - Eye - INFO - ['Epoch:12, Iter: 40, Lr:0.00000156', 'Loss:0.1776', 'train_acc:99.69']
2021-04-30 23:19:51,956 - Eye - INFO - ['Epoch:12, Iter: 60, Lr:0.00000156', 'Loss:0.1394', 'train_acc:99.64']
2021-04-30 23:20:05,384 - Eye - INFO - ['Epoch:12, Iter: 80, Lr:0.00000156', 'Loss:0.1534', 'train_acc:99.57']
2021-04-30 23:20:17,775 - Eye - INFO - ['Epoch:12, Iter:100, Lr:0.00000156', 'Loss:0.1967', 'train_acc:99.56']
2021-04-30 23:20:31,157 - Eye - INFO - ['Epoch:12, Iter:120, Lr:0.00000156', 'Loss:0.1298', 'train_acc:99.64']
2021-04-30 23:20:44,144 - Eye - INFO - ['Epoch:12, Iter:140, Lr:0.00000156', 'Loss:0.0824', 'train_acc:99.64']
2021-04-30 23:20:57,499 - Eye - INFO - ['Epoch:12, Iter:160, Lr:0.00000156', 'Loss:0.0823', 'train_acc:99.61']
2021-04-30 23:21:10,779 - Eye - INFO - ['Epoch:12, Iter:180, Lr:0.00000156', 'Loss:0.2210', 'train_acc:99.55']
2021-04-30 23:21:24,169 - Eye - INFO - ['Epoch:12, Iter:200, Lr:0.00000156', 'Loss:0.1120', 'train_acc:99.50']
2021-04-30 23:21:37,137 - Eye - INFO - ['Epoch:12, Iter:220, Lr:0.00000156', 'Loss:0.1870', 'train_acc:99.50']
2021-04-30 23:21:50,350 - Eye - INFO - ['Epoch:12, Iter:240, Lr:0.00000156', 'Loss:0.0676', 'train_acc:99.51']
2021-04-30 23:22:03,830 - Eye - INFO - ['Epoch:12, Iter:260, Lr:0.00000156', 'Loss:0.1628', 'train_acc:99.51']
2021-04-30 23:22:16,871 - Eye - INFO - ['Epoch:12, Iter:280, Lr:0.00000156', 'Loss:0.0896', 'train_acc:99.54']
2021-04-30 23:22:30,379 - Eye - INFO - ['Epoch:12, Iter:300, Lr:0.00000156', 'Loss:0.0656', 'train_acc:99.53']
2021-04-30 23:22:43,911 - Eye - INFO - ['Epoch:12, Iter:320, Lr:0.00000156', 'Loss:0.1232', 'train_acc:99.51']
2021-04-30 23:22:57,267 - Eye - INFO - ['Epoch:12, Iter:340, Lr:0.00000156', 'Loss:0.1603', 'train_acc:99.53']
2021-04-30 23:23:10,748 - Eye - INFO - ['Epoch:12, Iter:360, Lr:0.00000156', 'Loss:0.1013', 'train_acc:99.55']
2021-04-30 23:23:24,258 - Eye - INFO - ['Epoch:12, Iter:380, Lr:0.00000156', 'Loss:0.0997', 'train_acc:99.56']
2021-04-30 23:23:37,729 - Eye - INFO - ['Epoch:12, Iter:400, Lr:0.00000156', 'Loss:0.1182', 'train_acc:99.56']
