2021-05-09 17:41:37,831 - Eye - INFO - Train Dataset uploaded!
2021-05-09 17:41:37,832 - Eye - INFO - device:cuda
2021-05-09 18:24:37,020 - Eye - INFO - ['Epoch:06, Iter:120, Lr:0.00000625', 'Loss:0.8196', 'train_acc:67.92']
2021-05-09 18:24:51,231 - Eye - INFO - ['Epoch:06, Iter:140, Lr:0.00000625', 'Loss:0.9854', 'train_acc:67.68']
2021-05-09 18:25:05,506 - Eye - INFO - ['Epoch:06, Iter:160, Lr:0.00000625', 'Loss:0.8144', 'train_acc:67.85']
2021-05-09 18:25:19,666 - Eye - INFO - ['Epoch:06, Iter:180, Lr:0.00000625', 'Loss:0.6227', 'train_acc:68.09']
2021-05-09 18:25:33,786 - Eye - INFO - ['Epoch:06, Iter:200, Lr:0.00000625', 'Loss:0.7082', 'train_acc:68.02']
2021-05-09 18:25:47,798 - Eye - INFO - ['Epoch:06, Iter:220, Lr:0.00000625', 'Loss:0.9355', 'train_acc:68.31']
2021-05-09 18:26:02,001 - Eye - INFO - ['Epoch:06, Iter:240, Lr:0.00000625', 'Loss:1.0716', 'train_acc:68.18']
2021-05-09 18:26:16,310 - Eye - INFO - ['Epoch:06, Iter:260, Lr:0.00000625', 'Loss:0.9206', 'train_acc:68.37']
2021-05-09 18:26:30,550 - Eye - INFO - ['Epoch:06, Iter:280, Lr:0.00000625', 'Loss:1.0257', 'train_acc:68.48']
2021-05-09 18:26:44,766 - Eye - INFO - ['Epoch:06, Iter:300, Lr:0.00000625', 'Loss:0.8244', 'train_acc:68.53']
2021-05-09 18:26:59,176 - Eye - INFO - ['Epoch:06, Iter:320, Lr:0.00000625', 'Loss:0.9331', 'train_acc:68.71']
2021-05-09 18:27:13,483 - Eye - INFO - ['Epoch:06, Iter:340, Lr:0.00000625', 'Loss:0.7613', 'train_acc:68.67']
2021-05-09 18:27:27,683 - Eye - INFO - ['Epoch:06, Iter:360, Lr:0.00000625', 'Loss:0.8882', 'train_acc:68.74']
2021-05-09 18:27:42,011 - Eye - INFO - ['Epoch:06, Iter:380, Lr:0.00000625', 'Loss:0.9600', 'train_acc:68.72']
2021-05-09 18:27:56,360 - Eye - INFO - ['Epoch:06, Iter:400, Lr:0.00000625', 'Loss:0.8558', 'train_acc:68.76']
2021-05-09 18:28:10,751 - Eye - INFO - ['Epoch:06, Iter:420, Lr:0.00000625', 'Loss:0.8012', 'train_acc:68.94']
2021-05-09 18:28:25,096 - Eye - INFO - ['Epoch:06, Iter:440, Lr:0.00000625', 'Loss:0.6581', 'train_acc:69.04']
2021-05-09 18:28:39,467 - Eye - INFO - ['Epoch:06, Iter:460, Lr:0.00000625', 'Loss:0.7650', 'train_acc:69.33']
2021-05-09 18:28:53,830 - Eye - INFO - ['Epoch:06, Iter:480, Lr:0.00000625', 'Loss:0.7315', 'train_acc:69.43']
2021-05-09 18:29:08,289 - Eye - INFO - ['Epoch:06, Iter:500, Lr:0.00000625', 'Loss:0.6796', 'train_acc:69.53']
2021-05-09 18:29:22,588 - Eye - INFO - ['Epoch:06, Iter:520, Lr:0.00000625', 'Loss:0.7477', 'train_acc:69.71']
2021-05-09 18:29:36,952 - Eye - INFO - ['Epoch:06, Iter:540, Lr:0.00000625', 'Loss:0.6531', 'train_acc:69.76']
2021-05-09 18:29:51,346 - Eye - INFO - ['Epoch:06, Iter:560, Lr:0.00000625', 'Loss:0.6681', 'train_acc:69.91']
2021-05-09 18:29:57,504 - Eye - INFO - ['Epoch:06, Lr:0.00000625, Cost:408.07s', 'Loss:0.7095', 'train_acc:69.95', 'val_acc:32.03', 'val_loss:1.34']
2021-05-09 18:30:13,333 - Eye - INFO - ['Epoch:07, Iter: 20, Lr:0.00000625', 'Loss:0.7416', 'train_acc:69.84']
2021-05-09 18:30:26,483 - Eye - INFO - ['Epoch:07, Iter: 40, Lr:0.00000625', 'Loss:0.7500', 'train_acc:71.41']
2021-05-09 18:30:39,562 - Eye - INFO - ['Epoch:07, Iter: 60, Lr:0.00000625', 'Loss:0.8082', 'train_acc:72.29']
2021-05-09 18:30:52,703 - Eye - INFO - ['Epoch:07, Iter: 80, Lr:0.00000625', 'Loss:0.9046', 'train_acc:72.58']
2021-05-09 18:31:05,932 - Eye - INFO - ['Epoch:07, Iter:100, Lr:0.00000625', 'Loss:0.7745', 'train_acc:72.56']
2021-05-09 18:31:18,850 - Eye - INFO - ['Epoch:07, Iter:120, Lr:0.00000625', 'Loss:0.7139', 'train_acc:72.60']
2021-05-09 18:31:31,882 - Eye - INFO - ['Epoch:07, Iter:140, Lr:0.00000625', 'Loss:0.7750', 'train_acc:72.66']
2021-05-09 18:31:44,981 - Eye - INFO - ['Epoch:07, Iter:160, Lr:0.00000625', 'Loss:0.9827', 'train_acc:72.60']
2021-05-09 18:31:58,167 - Eye - INFO - ['Epoch:07, Iter:180, Lr:0.00000625', 'Loss:0.7846', 'train_acc:72.92']
2021-05-09 18:32:10,747 - Eye - INFO - ['Epoch:07, Iter:200, Lr:0.00000625', 'Loss:0.7502', 'train_acc:72.91']
2021-05-09 18:32:24,066 - Eye - INFO - ['Epoch:07, Iter:220, Lr:0.00000625', 'Loss:0.8192', 'train_acc:72.88']
2021-05-09 18:32:37,275 - Eye - INFO - ['Epoch:07, Iter:240, Lr:0.00000625', 'Loss:0.9254', 'train_acc:72.97']
2021-05-09 18:32:50,270 - Eye - INFO - ['Epoch:07, Iter:260, Lr:0.00000625', 'Loss:0.8698', 'train_acc:73.38']
2021-05-09 18:33:03,181 - Eye - INFO - ['Epoch:07, Iter:280, Lr:0.00000625', 'Loss:0.6888', 'train_acc:73.37']
2021-05-09 18:33:16,267 - Eye - INFO - ['Epoch:07, Iter:300, Lr:0.00000625', 'Loss:0.6487', 'train_acc:73.25']
2021-05-09 18:33:30,346 - Eye - INFO - ['Epoch:07, Iter:320, Lr:0.00000625', 'Loss:0.9145', 'train_acc:73.15']
2021-05-09 18:33:44,161 - Eye - INFO - ['Epoch:07, Iter:340, Lr:0.00000625', 'Loss:0.6144', 'train_acc:73.36']
2021-05-09 18:33:58,490 - Eye - INFO - ['Epoch:07, Iter:360, Lr:0.00000625', 'Loss:1.0371', 'train_acc:73.18']
2021-05-09 18:34:12,769 - Eye - INFO - ['Epoch:07, Iter:380, Lr:0.00000625', 'Loss:0.7339', 'train_acc:73.31']
2021-05-09 18:34:26,980 - Eye - INFO - ['Epoch:07, Iter:400, Lr:0.00000625', 'Loss:0.6924', 'train_acc:73.38']
2021-05-09 18:34:41,052 - Eye - INFO - ['Epoch:07, Iter:420, Lr:0.00000625', 'Loss:0.7766', 'train_acc:73.50']
2021-05-09 18:34:55,289 - Eye - INFO - ['Epoch:07, Iter:440, Lr:0.00000625', 'Loss:0.9903', 'train_acc:73.52']
2021-05-09 18:35:09,365 - Eye - INFO - ['Epoch:07, Iter:460, Lr:0.00000625', 'Loss:0.6015', 'train_acc:73.52']
2021-05-09 18:35:23,579 - Eye - INFO - ['Epoch:07, Iter:480, Lr:0.00000625', 'Loss:0.7664', 'train_acc:73.80']
2021-05-09 18:35:37,647 - Eye - INFO - ['Epoch:07, Iter:500, Lr:0.00000625', 'Loss:0.6461', 'train_acc:73.86']
2021-05-09 18:35:51,803 - Eye - INFO - ['Epoch:07, Iter:520, Lr:0.00000625', 'Loss:0.8367', 'train_acc:73.97']
2021-05-09 18:36:06,000 - Eye - INFO - ['Epoch:07, Iter:540, Lr:0.00000625', 'Loss:0.5473', 'train_acc:74.00']
2021-05-09 18:36:20,447 - Eye - INFO - ['Epoch:07, Iter:560, Lr:0.00000625', 'Loss:0.6506', 'train_acc:74.08']
2021-05-09 18:36:26,592 - Eye - INFO - ['Epoch:07, Lr:0.00000625, Cost:388.99s', 'Loss:0.9546', 'train_acc:74.09', 'val_acc:32.55', 'val_loss:1.28']
2021-05-09 18:36:42,341 - Eye - INFO - ['Epoch:08, Iter: 20, Lr:0.00000313', 'Loss:0.6873', 'train_acc:78.12']
2021-05-09 18:36:56,568 - Eye - INFO - ['Epoch:08, Iter: 40, Lr:0.00000313', 'Loss:0.5743', 'train_acc:78.59']
2021-05-09 18:37:10,657 - Eye - INFO - ['Epoch:08, Iter: 60, Lr:0.00000313', 'Loss:0.7197', 'train_acc:77.40']
2021-05-09 18:37:24,760 - Eye - INFO - ['Epoch:08, Iter: 80, Lr:0.00000313', 'Loss:0.5806', 'train_acc:78.12']
2021-05-09 18:37:38,895 - Eye - INFO - ['Epoch:08, Iter:100, Lr:0.00000313', 'Loss:0.5174', 'train_acc:78.56']
2021-05-09 18:37:53,188 - Eye - INFO - ['Epoch:08, Iter:120, Lr:0.00000313', 'Loss:0.8348', 'train_acc:78.85']
2021-05-09 18:38:07,495 - Eye - INFO - ['Epoch:08, Iter:140, Lr:0.00000313', 'Loss:0.6731', 'train_acc:79.04']
2021-05-09 18:38:21,673 - Eye - INFO - ['Epoch:08, Iter:160, Lr:0.00000313', 'Loss:0.8834', 'train_acc:78.96']
2021-05-09 18:38:35,820 - Eye - INFO - ['Epoch:08, Iter:180, Lr:0.00000313', 'Loss:0.5646', 'train_acc:79.22']
2021-05-09 18:38:50,061 - Eye - INFO - ['Epoch:08, Iter:200, Lr:0.00000313', 'Loss:0.6670', 'train_acc:79.11']
2021-05-09 18:39:04,434 - Eye - INFO - ['Epoch:08, Iter:220, Lr:0.00000313', 'Loss:0.7662', 'train_acc:79.22']
2021-05-09 18:39:18,744 - Eye - INFO - ['Epoch:08, Iter:240, Lr:0.00000313', 'Loss:0.4766', 'train_acc:79.23']
2021-05-09 18:39:32,945 - Eye - INFO - ['Epoch:08, Iter:260, Lr:0.00000313', 'Loss:0.5865', 'train_acc:79.29']
2021-05-09 18:39:47,283 - Eye - INFO - ['Epoch:08, Iter:280, Lr:0.00000313', 'Loss:0.4376', 'train_acc:79.17']
2021-05-09 18:40:01,636 - Eye - INFO - ['Epoch:08, Iter:300, Lr:0.00000313', 'Loss:0.7401', 'train_acc:79.10']
2021-05-09 18:40:16,079 - Eye - INFO - ['Epoch:08, Iter:320, Lr:0.00000313', 'Loss:0.7254', 'train_acc:79.04']
2021-05-09 18:40:30,289 - Eye - INFO - ['Epoch:08, Iter:340, Lr:0.00000313', 'Loss:0.6444', 'train_acc:78.94']
2021-05-09 18:40:44,743 - Eye - INFO - ['Epoch:08, Iter:360, Lr:0.00000313', 'Loss:0.6912', 'train_acc:78.95']
2021-05-09 18:40:59,081 - Eye - INFO - ['Epoch:08, Iter:380, Lr:0.00000313', 'Loss:0.8445', 'train_acc:78.82']
2021-05-09 18:41:13,314 - Eye - INFO - ['Epoch:08, Iter:400, Lr:0.00000313', 'Loss:0.4455', 'train_acc:78.94']
2021-05-09 18:41:27,784 - Eye - INFO - ['Epoch:08, Iter:420, Lr:0.00000313', 'Loss:0.6037', 'train_acc:79.03']
2021-05-09 18:41:42,061 - Eye - INFO - ['Epoch:08, Iter:440, Lr:0.00000313', 'Loss:0.5542', 'train_acc:79.05']
2021-05-09 18:41:56,466 - Eye - INFO - ['Epoch:08, Iter:460, Lr:0.00000313', 'Loss:0.4847', 'train_acc:79.07']
2021-05-09 18:42:10,754 - Eye - INFO - ['Epoch:08, Iter:480, Lr:0.00000313', 'Loss:0.7360', 'train_acc:79.22']
2021-05-09 18:42:25,194 - Eye - INFO - ['Epoch:08, Iter:500, Lr:0.00000313', 'Loss:0.5294', 'train_acc:79.29']
2021-05-09 18:42:39,395 - Eye - INFO - ['Epoch:08, Iter:520, Lr:0.00000313', 'Loss:0.5889', 'train_acc:79.33']
2021-05-09 18:42:53,651 - Eye - INFO - ['Epoch:08, Iter:540, Lr:0.00000313', 'Loss:0.4763', 'train_acc:79.44']
2021-05-09 18:43:08,008 - Eye - INFO - ['Epoch:08, Iter:560, Lr:0.00000313', 'Loss:0.8064', 'train_acc:79.49']
2021-05-09 18:43:14,119 - Eye - INFO - ['Epoch:08, Lr:0.00000313, Cost:407.43s', 'Loss:0.6724', 'train_acc:79.49', 'val_acc:33.85', 'val_loss:1.20']
2021-05-09 18:43:30,122 - Eye - INFO - ['Epoch:09, Iter: 20, Lr:0.00000313', 'Loss:0.5265', 'train_acc:80.47']
2021-05-09 18:43:44,400 - Eye - INFO - ['Epoch:09, Iter: 40, Lr:0.00000313', 'Loss:0.6836', 'train_acc:81.56']
2021-05-09 18:43:58,725 - Eye - INFO - ['Epoch:09, Iter: 60, Lr:0.00000313', 'Loss:0.4153', 'train_acc:81.46']
2021-05-09 18:44:13,143 - Eye - INFO - ['Epoch:09, Iter: 80, Lr:0.00000313', 'Loss:0.5201', 'train_acc:81.25']
2021-05-09 18:44:27,531 - Eye - INFO - ['Epoch:09, Iter:100, Lr:0.00000313', 'Loss:0.6868', 'train_acc:81.44']
2021-05-09 18:44:41,922 - Eye - INFO - ['Epoch:09, Iter:120, Lr:0.00000313', 'Loss:0.4960', 'train_acc:81.85']
2021-05-09 18:44:56,261 - Eye - INFO - ['Epoch:09, Iter:140, Lr:0.00000313', 'Loss:0.6590', 'train_acc:82.10']
2021-05-09 18:45:10,668 - Eye - INFO - ['Epoch:09, Iter:160, Lr:0.00000313', 'Loss:0.6486', 'train_acc:81.86']
2021-05-09 18:45:24,957 - Eye - INFO - ['Epoch:09, Iter:180, Lr:0.00000313', 'Loss:0.4549', 'train_acc:81.93']
2021-05-09 18:45:39,220 - Eye - INFO - ['Epoch:09, Iter:200, Lr:0.00000313', 'Loss:0.4832', 'train_acc:81.88']
2021-05-09 18:45:53,479 - Eye - INFO - ['Epoch:09, Iter:220, Lr:0.00000313', 'Loss:0.4918', 'train_acc:82.06']
2021-05-09 18:46:07,778 - Eye - INFO - ['Epoch:09, Iter:240, Lr:0.00000313', 'Loss:0.6249', 'train_acc:82.25']
2021-05-09 18:46:22,048 - Eye - INFO - ['Epoch:09, Iter:260, Lr:0.00000313', 'Loss:0.5626', 'train_acc:82.37']
2021-05-09 18:46:36,271 - Eye - INFO - ['Epoch:09, Iter:280, Lr:0.00000313', 'Loss:0.6568', 'train_acc:82.51']
2021-05-09 18:46:50,437 - Eye - INFO - ['Epoch:09, Iter:300, Lr:0.00000313', 'Loss:0.6053', 'train_acc:82.42']
2021-05-09 18:47:04,709 - Eye - INFO - ['Epoch:09, Iter:320, Lr:0.00000313', 'Loss:0.5728', 'train_acc:82.36']
2021-05-09 18:47:18,928 - Eye - INFO - ['Epoch:09, Iter:340, Lr:0.00000313', 'Loss:0.6814', 'train_acc:82.45']
2021-05-09 18:47:33,368 - Eye - INFO - ['Epoch:09, Iter:360, Lr:0.00000313', 'Loss:0.5772', 'train_acc:82.35']
2021-05-09 18:47:47,574 - Eye - INFO - ['Epoch:09, Iter:380, Lr:0.00000313', 'Loss:0.5456', 'train_acc:82.42']
2021-05-09 18:48:01,695 - Eye - INFO - ['Epoch:09, Iter:400, Lr:0.00000313', 'Loss:0.4127', 'train_acc:82.49']
2021-05-09 18:48:15,974 - Eye - INFO - ['Epoch:09, Iter:420, Lr:0.00000313', 'Loss:0.6860', 'train_acc:82.60']
2021-05-09 18:48:30,239 - Eye - INFO - ['Epoch:09, Iter:440, Lr:0.00000313', 'Loss:0.7102', 'train_acc:82.59']
2021-05-09 18:48:44,580 - Eye - INFO - ['Epoch:09, Iter:460, Lr:0.00000313', 'Loss:0.5611', 'train_acc:82.70']
2021-05-09 18:48:58,909 - Eye - INFO - ['Epoch:09, Iter:480, Lr:0.00000313', 'Loss:0.6040', 'train_acc:82.73']
2021-05-09 18:49:13,210 - Eye - INFO - ['Epoch:09, Iter:500, Lr:0.00000313', 'Loss:0.5359', 'train_acc:82.67']
2021-05-09 18:49:27,513 - Eye - INFO - ['Epoch:09, Iter:520, Lr:0.00000313', 'Loss:0.6781', 'train_acc:82.74']
2021-05-09 18:49:41,621 - Eye - INFO - ['Epoch:09, Iter:540, Lr:0.00000313', 'Loss:0.3710', 'train_acc:82.89']
2021-05-09 18:49:55,701 - Eye - INFO - ['Epoch:09, Iter:560, Lr:0.00000313', 'Loss:0.6012', 'train_acc:82.92']
2021-05-09 18:50:01,813 - Eye - INFO - ['Epoch:09, Lr:0.00000313, Cost:407.62s', 'Loss:0.5803', 'train_acc:82.93', 'val_acc:34.90', 'val_loss:1.13']
2021-05-09 18:50:18,019 - Eye - INFO - ['Epoch:10, Iter: 20, Lr:0.00000156', 'Loss:0.4992', 'train_acc:81.56']
2021-05-09 18:50:32,221 - Eye - INFO - ['Epoch:10, Iter: 40, Lr:0.00000156', 'Loss:0.3610', 'train_acc:83.12']
2021-05-09 18:50:46,565 - Eye - INFO - ['Epoch:10, Iter: 60, Lr:0.00000156', 'Loss:0.5105', 'train_acc:83.85']
2021-05-09 18:51:00,886 - Eye - INFO - ['Epoch:10, Iter: 80, Lr:0.00000156', 'Loss:0.3911', 'train_acc:84.02']
2021-05-09 18:51:15,151 - Eye - INFO - ['Epoch:10, Iter:100, Lr:0.00000156', 'Loss:0.5317', 'train_acc:84.72']
2021-05-09 18:51:29,471 - Eye - INFO - ['Epoch:10, Iter:120, Lr:0.00000156', 'Loss:0.6413', 'train_acc:84.51']
2021-05-09 18:51:43,920 - Eye - INFO - ['Epoch:10, Iter:140, Lr:0.00000156', 'Loss:0.5751', 'train_acc:84.75']
2021-05-09 18:51:58,319 - Eye - INFO - ['Epoch:10, Iter:160, Lr:0.00000156', 'Loss:0.5264', 'train_acc:84.51']
2021-05-09 18:52:12,711 - Eye - INFO - ['Epoch:10, Iter:180, Lr:0.00000156', 'Loss:0.7361', 'train_acc:84.77']
2021-05-09 18:52:27,084 - Eye - INFO - ['Epoch:10, Iter:200, Lr:0.00000156', 'Loss:0.5092', 'train_acc:84.75']
2021-05-09 18:52:41,361 - Eye - INFO - ['Epoch:10, Iter:220, Lr:0.00000156', 'Loss:0.3763', 'train_acc:84.89']
2021-05-09 18:52:55,816 - Eye - INFO - ['Epoch:10, Iter:240, Lr:0.00000156', 'Loss:0.3512', 'train_acc:84.90']
2021-05-09 18:53:10,168 - Eye - INFO - ['Epoch:10, Iter:260, Lr:0.00000156', 'Loss:0.4572', 'train_acc:84.94']
2021-05-09 18:53:24,435 - Eye - INFO - ['Epoch:10, Iter:280, Lr:0.00000156', 'Loss:0.3740', 'train_acc:84.91']
2021-05-09 18:53:38,812 - Eye - INFO - ['Epoch:10, Iter:300, Lr:0.00000156', 'Loss:0.6053', 'train_acc:84.85']
2021-05-09 18:53:53,166 - Eye - INFO - ['Epoch:10, Iter:320, Lr:0.00000156', 'Loss:0.7414', 'train_acc:84.91']
2021-05-09 18:54:07,473 - Eye - INFO - ['Epoch:10, Iter:340, Lr:0.00000156', 'Loss:0.3693', 'train_acc:85.12']
2021-05-09 18:54:21,815 - Eye - INFO - ['Epoch:10, Iter:360, Lr:0.00000156', 'Loss:0.4415', 'train_acc:85.10']
2021-05-09 18:54:35,993 - Eye - INFO - ['Epoch:10, Iter:380, Lr:0.00000156', 'Loss:0.3937', 'train_acc:85.21']
2021-05-09 18:54:50,204 - Eye - INFO - ['Epoch:10, Iter:400, Lr:0.00000156', 'Loss:0.5341', 'train_acc:85.29']
2021-05-09 18:55:04,557 - Eye - INFO - ['Epoch:10, Iter:420, Lr:0.00000156', 'Loss:0.4487', 'train_acc:85.42']
2021-05-09 18:55:18,908 - Eye - INFO - ['Epoch:10, Iter:440, Lr:0.00000156', 'Loss:0.4947', 'train_acc:85.40']
2021-05-09 18:55:33,247 - Eye - INFO - ['Epoch:10, Iter:460, Lr:0.00000156', 'Loss:0.5470', 'train_acc:85.39']
2021-05-09 18:55:47,470 - Eye - INFO - ['Epoch:10, Iter:480, Lr:0.00000156', 'Loss:0.4300', 'train_acc:85.35']
2021-05-09 18:56:01,777 - Eye - INFO - ['Epoch:10, Iter:500, Lr:0.00000156', 'Loss:0.5089', 'train_acc:85.36']
2021-05-09 18:56:16,211 - Eye - INFO - ['Epoch:10, Iter:520, Lr:0.00000156', 'Loss:0.4022', 'train_acc:85.40']
2021-05-09 18:56:30,437 - Eye - INFO - ['Epoch:10, Iter:540, Lr:0.00000156', 'Loss:0.4155', 'train_acc:85.43']
2021-05-09 18:56:44,682 - Eye - INFO - ['Epoch:10, Iter:560, Lr:0.00000156', 'Loss:0.4702', 'train_acc:85.50']
2021-05-09 18:56:50,803 - Eye - INFO - ['Epoch:10, Lr:0.00000156, Cost:408.89s', 'Loss:0.4226', 'train_acc:85.52', 'val_acc:40.89', 'val_loss:1.09']
2021-05-09 18:57:06,590 - Eye - INFO - ['Epoch:11, Iter: 20, Lr:0.00000156', 'Loss:0.4056', 'train_acc:86.25']
2021-05-09 18:57:20,727 - Eye - INFO - ['Epoch:11, Iter: 40, Lr:0.00000156', 'Loss:0.4630', 'train_acc:85.62']
2021-05-09 18:57:35,091 - Eye - INFO - ['Epoch:11, Iter: 60, Lr:0.00000156', 'Loss:0.5021', 'train_acc:86.09']
2021-05-09 18:57:49,598 - Eye - INFO - ['Epoch:11, Iter: 80, Lr:0.00000156', 'Loss:0.5470', 'train_acc:86.21']
2021-05-09 18:58:03,936 - Eye - INFO - ['Epoch:11, Iter:100, Lr:0.00000156', 'Loss:0.6103', 'train_acc:86.34']
2021-05-09 18:58:18,197 - Eye - INFO - ['Epoch:11, Iter:120, Lr:0.00000156', 'Loss:0.5551', 'train_acc:86.02']
2021-05-09 18:58:32,502 - Eye - INFO - ['Epoch:11, Iter:140, Lr:0.00000156', 'Loss:0.3229', 'train_acc:86.23']
2021-05-09 18:58:46,767 - Eye - INFO - ['Epoch:11, Iter:160, Lr:0.00000156', 'Loss:0.4878', 'train_acc:86.05']
2021-05-09 18:59:00,858 - Eye - INFO - ['Epoch:11, Iter:180, Lr:0.00000156', 'Loss:0.5360', 'train_acc:86.23']
2021-05-09 18:59:15,061 - Eye - INFO - ['Epoch:11, Iter:200, Lr:0.00000156', 'Loss:0.4138', 'train_acc:86.31']
2021-05-09 18:59:29,187 - Eye - INFO - ['Epoch:11, Iter:220, Lr:0.00000156', 'Loss:0.6115', 'train_acc:86.26']
2021-05-09 18:59:43,294 - Eye - INFO - ['Epoch:11, Iter:240, Lr:0.00000156', 'Loss:0.5191', 'train_acc:86.50']
2021-05-09 18:59:57,541 - Eye - INFO - ['Epoch:11, Iter:260, Lr:0.00000156', 'Loss:0.4678', 'train_acc:86.48']
2021-05-09 19:00:11,862 - Eye - INFO - ['Epoch:11, Iter:280, Lr:0.00000156', 'Loss:0.5042', 'train_acc:86.57']
2021-05-09 19:00:26,263 - Eye - INFO - ['Epoch:11, Iter:300, Lr:0.00000156', 'Loss:0.4878', 'train_acc:86.58']
2021-05-09 19:00:40,603 - Eye - INFO - ['Epoch:11, Iter:320, Lr:0.00000156', 'Loss:0.4126', 'train_acc:86.75']
2021-05-09 19:00:54,832 - Eye - INFO - ['Epoch:11, Iter:340, Lr:0.00000156', 'Loss:0.4829', 'train_acc:86.76']
2021-05-09 19:01:09,243 - Eye - INFO - ['Epoch:11, Iter:360, Lr:0.00000156', 'Loss:0.5129', 'train_acc:86.74']
2021-05-09 19:01:23,563 - Eye - INFO - ['Epoch:11, Iter:380, Lr:0.00000156', 'Loss:0.4023', 'train_acc:86.76']
2021-05-09 19:01:37,893 - Eye - INFO - ['Epoch:11, Iter:400, Lr:0.00000156', 'Loss:0.4007', 'train_acc:86.75']
2021-05-09 19:01:52,279 - Eye - INFO - ['Epoch:11, Iter:420, Lr:0.00000156', 'Loss:0.4780', 'train_acc:86.76']
2021-05-09 19:02:06,665 - Eye - INFO - ['Epoch:11, Iter:440, Lr:0.00000156', 'Loss:0.5381', 'train_acc:86.88']
2021-05-09 19:02:20,952 - Eye - INFO - ['Epoch:11, Iter:460, Lr:0.00000156', 'Loss:0.3251', 'train_acc:86.91']
2021-05-09 19:02:35,120 - Eye - INFO - ['Epoch:11, Iter:480, Lr:0.00000156', 'Loss:0.3656', 'train_acc:87.01']
2021-05-09 19:02:49,422 - Eye - INFO - ['Epoch:11, Iter:500, Lr:0.00000156', 'Loss:0.6227', 'train_acc:87.06']
2021-05-09 19:03:03,614 - Eye - INFO - ['Epoch:11, Iter:520, Lr:0.00000156', 'Loss:0.3949', 'train_acc:87.03']
2021-05-09 19:03:17,830 - Eye - INFO - ['Epoch:11, Iter:540, Lr:0.00000156', 'Loss:0.3896', 'train_acc:87.08']
2021-05-09 19:03:32,159 - Eye - INFO - ['Epoch:11, Iter:560, Lr:0.00000156', 'Loss:0.3709', 'train_acc:87.18']
2021-05-09 19:03:38,273 - Eye - INFO - ['Epoch:11, Lr:0.00000156, Cost:407.38s', 'Loss:0.3238', 'train_acc:87.19', 'val_acc:47.66', 'val_loss:1.14']
2021-05-09 19:03:54,336 - Eye - INFO - ['Epoch:12, Iter: 20, Lr:0.00000156', 'Loss:0.5348', 'train_acc:88.28']
2021-05-09 19:04:08,636 - Eye - INFO - ['Epoch:12, Iter: 40, Lr:0.00000156', 'Loss:0.5966', 'train_acc:87.97']
2021-05-09 19:04:23,004 - Eye - INFO - ['Epoch:12, Iter: 60, Lr:0.00000156', 'Loss:0.4815', 'train_acc:88.44']
2021-05-09 19:04:37,377 - Eye - INFO - ['Epoch:12, Iter: 80, Lr:0.00000156', 'Loss:0.3331', 'train_acc:88.16']
2021-05-09 19:04:51,747 - Eye - INFO - ['Epoch:12, Iter:100, Lr:0.00000156', 'Loss:0.3395', 'train_acc:88.16']
2021-05-09 19:05:06,239 - Eye - INFO - ['Epoch:12, Iter:120, Lr:0.00000156', 'Loss:0.4111', 'train_acc:87.92']
2021-05-09 19:05:20,667 - Eye - INFO - ['Epoch:12, Iter:140, Lr:0.00000156', 'Loss:0.3123', 'train_acc:88.15']
2021-05-09 19:05:35,046 - Eye - INFO - ['Epoch:12, Iter:160, Lr:0.00000156', 'Loss:0.3637', 'train_acc:87.91']
2021-05-09 19:05:49,556 - Eye - INFO - ['Epoch:12, Iter:180, Lr:0.00000156', 'Loss:0.4790', 'train_acc:87.78']
2021-05-09 19:06:04,013 - Eye - INFO - ['Epoch:12, Iter:200, Lr:0.00000156', 'Loss:0.5315', 'train_acc:87.88']
2021-05-09 19:06:18,378 - Eye - INFO - ['Epoch:12, Iter:220, Lr:0.00000156', 'Loss:0.5892', 'train_acc:88.00']
2021-05-09 19:06:32,808 - Eye - INFO - ['Epoch:12, Iter:240, Lr:0.00000156', 'Loss:0.4629', 'train_acc:88.10']
2021-05-09 19:06:47,121 - Eye - INFO - ['Epoch:12, Iter:260, Lr:0.00000156', 'Loss:0.4439', 'train_acc:88.10']
2021-05-09 19:07:01,455 - Eye - INFO - ['Epoch:12, Iter:280, Lr:0.00000156', 'Loss:0.5493', 'train_acc:87.96']
2021-05-09 19:07:15,835 - Eye - INFO - ['Epoch:12, Iter:300, Lr:0.00000156', 'Loss:0.4078', 'train_acc:88.06']
2021-05-09 19:07:30,229 - Eye - INFO - ['Epoch:12, Iter:320, Lr:0.00000156', 'Loss:0.5455', 'train_acc:87.98']
2021-05-09 19:07:44,533 - Eye - INFO - ['Epoch:12, Iter:340, Lr:0.00000156', 'Loss:0.5461', 'train_acc:88.05']
2021-05-09 19:07:58,861 - Eye - INFO - ['Epoch:12, Iter:360, Lr:0.00000156', 'Loss:0.3166', 'train_acc:88.08']
2021-05-09 19:08:13,223 - Eye - INFO - ['Epoch:12, Iter:380, Lr:0.00000156', 'Loss:0.5333', 'train_acc:88.07']
2021-05-09 19:08:27,651 - Eye - INFO - ['Epoch:12, Iter:400, Lr:0.00000156', 'Loss:0.5223', 'train_acc:88.10']
2021-05-09 19:08:41,923 - Eye - INFO - ['Epoch:12, Iter:420, Lr:0.00000156', 'Loss:0.4966', 'train_acc:88.11']
2021-05-09 19:08:56,393 - Eye - INFO - ['Epoch:12, Iter:440, Lr:0.00000156', 'Loss:0.3573', 'train_acc:88.17']
