2021-05-03 14:55:15,384 - Eye - INFO - Train Dataset uploaded!
2021-05-03 14:55:15,384 - Eye - INFO - device:cuda
2021-05-03 15:52:50,109 - Eye - INFO - ['Epoch:06, Iter:260, Lr:0.00000625', 'Loss:0.0918', 'train_acc:92.26']
2021-05-03 15:53:07,138 - Eye - INFO - ['Epoch:06, Iter:280, Lr:0.00000625', 'Loss:0.1390', 'train_acc:92.40']
2021-05-03 15:53:25,620 - Eye - INFO - ['Epoch:06, Iter:300, Lr:0.00000625', 'Loss:0.0970', 'train_acc:92.46']
2021-05-03 15:53:44,113 - Eye - INFO - ['Epoch:06, Iter:320, Lr:0.00000625', 'Loss:0.0899', 'train_acc:92.49']
2021-05-03 15:54:02,580 - Eye - INFO - ['Epoch:06, Iter:340, Lr:0.00000625', 'Loss:0.2327', 'train_acc:92.55']
2021-05-03 15:54:20,985 - Eye - INFO - ['Epoch:06, Iter:360, Lr:0.00000625', 'Loss:0.2364', 'train_acc:92.69']
2021-05-03 15:54:39,406 - Eye - INFO - ['Epoch:06, Iter:380, Lr:0.00000625', 'Loss:0.1273', 'train_acc:92.74']
2021-05-03 15:54:57,946 - Eye - INFO - ['Epoch:06, Iter:400, Lr:0.00000625', 'Loss:0.0696', 'train_acc:92.80']
2021-05-03 15:55:16,194 - Eye - INFO - ['Epoch:06, Iter:420, Lr:0.00000625', 'Loss:0.3039', 'train_acc:92.74']
2021-05-03 15:55:34,722 - Eye - INFO - ['Epoch:06, Iter:440, Lr:0.00000625', 'Loss:0.0807', 'train_acc:92.85']
2021-05-03 15:55:53,174 - Eye - INFO - ['Epoch:06, Iter:460, Lr:0.00000625', 'Loss:0.3592', 'train_acc:92.91']
2021-05-03 15:56:11,704 - Eye - INFO - ['Epoch:06, Iter:480, Lr:0.00000625', 'Loss:0.1123', 'train_acc:92.94']
2021-05-03 15:56:29,993 - Eye - INFO - ['Epoch:06, Iter:500, Lr:0.00000625', 'Loss:0.2019', 'train_acc:93.03']
2021-05-03 15:56:48,371 - Eye - INFO - ['Epoch:06, Iter:520, Lr:0.00000625', 'Loss:0.1883', 'train_acc:93.02']
2021-05-03 15:57:06,877 - Eye - INFO - ['Epoch:06, Iter:540, Lr:0.00000625', 'Loss:0.1358', 'train_acc:93.02']
2021-05-03 15:57:25,516 - Eye - INFO - ['Epoch:06, Iter:560, Lr:0.00000625', 'Loss:0.1015', 'train_acc:92.94']
2021-05-03 15:57:32,661 - Eye - INFO - ['Epoch:06, Lr:0.00000625, Cost:521.17s', 'Loss:0.2223', 'train_acc:92.94', 'val_acc:72.14', 'val_loss:0.23']
2021-05-03 15:57:53,702 - Eye - INFO - ['Epoch:07, Iter: 20, Lr:0.00000625', 'Loss:0.0669', 'train_acc:93.28']
2021-05-03 15:58:12,168 - Eye - INFO - ['Epoch:07, Iter: 40, Lr:0.00000625', 'Loss:0.1985', 'train_acc:91.88']
2021-05-03 15:58:30,644 - Eye - INFO - ['Epoch:07, Iter: 60, Lr:0.00000625', 'Loss:0.1467', 'train_acc:92.66']
2021-05-03 15:58:49,069 - Eye - INFO - ['Epoch:07, Iter: 80, Lr:0.00000625', 'Loss:0.1719', 'train_acc:93.01']
2021-05-03 15:59:07,526 - Eye - INFO - ['Epoch:07, Iter:100, Lr:0.00000625', 'Loss:0.0818', 'train_acc:93.12']
2021-05-03 15:59:25,960 - Eye - INFO - ['Epoch:07, Iter:120, Lr:0.00000625', 'Loss:0.1694', 'train_acc:93.10']
2021-05-03 15:59:44,494 - Eye - INFO - ['Epoch:07, Iter:140, Lr:0.00000625', 'Loss:0.3610', 'train_acc:93.04']
2021-05-03 16:00:02,935 - Eye - INFO - ['Epoch:07, Iter:160, Lr:0.00000625', 'Loss:0.5868', 'train_acc:93.24']
2021-05-03 16:00:21,398 - Eye - INFO - ['Epoch:07, Iter:180, Lr:0.00000625', 'Loss:0.1124', 'train_acc:93.42']
2021-05-03 16:00:39,869 - Eye - INFO - ['Epoch:07, Iter:200, Lr:0.00000625', 'Loss:0.1575', 'train_acc:93.59']
2021-05-03 16:00:58,346 - Eye - INFO - ['Epoch:07, Iter:220, Lr:0.00000625', 'Loss:0.1101', 'train_acc:93.44']
2021-05-03 16:01:16,796 - Eye - INFO - ['Epoch:07, Iter:240, Lr:0.00000625', 'Loss:0.1426', 'train_acc:93.53']
2021-05-03 16:01:35,058 - Eye - INFO - ['Epoch:07, Iter:260, Lr:0.00000625', 'Loss:0.1554', 'train_acc:93.77']
2021-05-03 16:01:53,365 - Eye - INFO - ['Epoch:07, Iter:280, Lr:0.00000625', 'Loss:0.2226', 'train_acc:93.81']
2021-05-03 16:02:11,835 - Eye - INFO - ['Epoch:07, Iter:300, Lr:0.00000625', 'Loss:0.1527', 'train_acc:93.89']
2021-05-03 16:02:30,118 - Eye - INFO - ['Epoch:07, Iter:320, Lr:0.00000625', 'Loss:0.1549', 'train_acc:93.91']
2021-05-03 16:02:48,511 - Eye - INFO - ['Epoch:07, Iter:340, Lr:0.00000625', 'Loss:0.0961', 'train_acc:93.96']
2021-05-03 16:03:06,973 - Eye - INFO - ['Epoch:07, Iter:360, Lr:0.00000625', 'Loss:0.2091', 'train_acc:93.94']
2021-05-03 16:03:25,488 - Eye - INFO - ['Epoch:07, Iter:380, Lr:0.00000625', 'Loss:0.1754', 'train_acc:93.89']
2021-05-03 16:03:44,020 - Eye - INFO - ['Epoch:07, Iter:400, Lr:0.00000625', 'Loss:0.0762', 'train_acc:93.83']
2021-05-03 16:04:02,323 - Eye - INFO - ['Epoch:07, Iter:420, Lr:0.00000625', 'Loss:0.1588', 'train_acc:93.93']
2021-05-03 16:04:20,833 - Eye - INFO - ['Epoch:07, Iter:440, Lr:0.00000625', 'Loss:0.2651', 'train_acc:93.96']
2021-05-03 16:04:39,318 - Eye - INFO - ['Epoch:07, Iter:460, Lr:0.00000625', 'Loss:0.2284', 'train_acc:93.93']
2021-05-03 16:04:57,820 - Eye - INFO - ['Epoch:07, Iter:480, Lr:0.00000625', 'Loss:0.1482', 'train_acc:94.00']
2021-05-03 16:05:16,291 - Eye - INFO - ['Epoch:07, Iter:500, Lr:0.00000625', 'Loss:0.2749', 'train_acc:93.96']
2021-05-03 16:05:34,755 - Eye - INFO - ['Epoch:07, Iter:520, Lr:0.00000625', 'Loss:0.1664', 'train_acc:93.95']
2021-05-03 16:05:53,267 - Eye - INFO - ['Epoch:07, Iter:540, Lr:0.00000625', 'Loss:0.2475', 'train_acc:94.00']
2021-05-03 16:06:11,999 - Eye - INFO - ['Epoch:07, Iter:560, Lr:0.00000625', 'Loss:0.1992', 'train_acc:93.99']
2021-05-03 16:06:19,176 - Eye - INFO - ['Epoch:07, Lr:0.00000625, Cost:525.71s', 'Loss:0.2633', 'train_acc:93.98', 'val_acc:70.83', 'val_loss:0.19']
2021-05-03 16:06:40,414 - Eye - INFO - ['Epoch:08, Iter: 20, Lr:0.00000313', 'Loss:0.1143', 'train_acc:94.69']
2021-05-03 16:06:58,987 - Eye - INFO - ['Epoch:08, Iter: 40, Lr:0.00000313', 'Loss:0.0936', 'train_acc:94.77']
2021-05-03 16:07:17,381 - Eye - INFO - ['Epoch:08, Iter: 60, Lr:0.00000313', 'Loss:0.2087', 'train_acc:94.58']
2021-05-03 16:07:35,911 - Eye - INFO - ['Epoch:08, Iter: 80, Lr:0.00000313', 'Loss:0.1612', 'train_acc:94.61']
2021-05-03 16:07:54,340 - Eye - INFO - ['Epoch:08, Iter:100, Lr:0.00000313', 'Loss:0.1528', 'train_acc:94.44']
2021-05-03 16:08:12,631 - Eye - INFO - ['Epoch:08, Iter:120, Lr:0.00000313', 'Loss:0.0872', 'train_acc:94.92']
2021-05-03 16:08:31,267 - Eye - INFO - ['Epoch:08, Iter:140, Lr:0.00000313', 'Loss:0.0951', 'train_acc:95.25']
2021-05-03 16:08:49,738 - Eye - INFO - ['Epoch:08, Iter:160, Lr:0.00000313', 'Loss:0.1735', 'train_acc:95.29']
2021-05-03 16:09:08,133 - Eye - INFO - ['Epoch:08, Iter:180, Lr:0.00000313', 'Loss:0.2471', 'train_acc:95.52']
2021-05-03 16:09:26,597 - Eye - INFO - ['Epoch:08, Iter:200, Lr:0.00000313', 'Loss:0.0734', 'train_acc:95.78']
2021-05-03 16:09:45,088 - Eye - INFO - ['Epoch:08, Iter:220, Lr:0.00000313', 'Loss:0.1464', 'train_acc:95.89']
2021-05-03 16:10:03,542 - Eye - INFO - ['Epoch:08, Iter:240, Lr:0.00000313', 'Loss:0.2471', 'train_acc:95.91']
2021-05-03 16:10:21,989 - Eye - INFO - ['Epoch:08, Iter:260, Lr:0.00000313', 'Loss:0.1106', 'train_acc:96.08']
2021-05-03 16:10:40,508 - Eye - INFO - ['Epoch:08, Iter:280, Lr:0.00000313', 'Loss:0.0496', 'train_acc:96.25']
2021-05-03 16:10:58,928 - Eye - INFO - ['Epoch:08, Iter:300, Lr:0.00000313', 'Loss:0.1348', 'train_acc:96.29']
2021-05-03 16:11:17,398 - Eye - INFO - ['Epoch:08, Iter:320, Lr:0.00000313', 'Loss:0.0871', 'train_acc:96.40']
2021-05-03 16:11:35,857 - Eye - INFO - ['Epoch:08, Iter:340, Lr:0.00000313', 'Loss:0.0553', 'train_acc:96.45']
2021-05-03 16:11:54,165 - Eye - INFO - ['Epoch:08, Iter:360, Lr:0.00000313', 'Loss:0.1230', 'train_acc:96.41']
2021-05-03 16:12:12,631 - Eye - INFO - ['Epoch:08, Iter:380, Lr:0.00000313', 'Loss:0.0660', 'train_acc:96.36']
2021-05-03 16:12:31,129 - Eye - INFO - ['Epoch:08, Iter:400, Lr:0.00000313', 'Loss:0.0978', 'train_acc:96.38']
2021-05-03 16:12:49,721 - Eye - INFO - ['Epoch:08, Iter:420, Lr:0.00000313', 'Loss:0.0306', 'train_acc:96.41']
2021-05-03 16:13:08,401 - Eye - INFO - ['Epoch:08, Iter:440, Lr:0.00000313', 'Loss:0.1160', 'train_acc:96.37']
2021-05-03 16:13:26,869 - Eye - INFO - ['Epoch:08, Iter:460, Lr:0.00000313', 'Loss:0.0427', 'train_acc:96.40']
2021-05-03 16:13:45,377 - Eye - INFO - ['Epoch:08, Iter:480, Lr:0.00000313', 'Loss:0.0831', 'train_acc:96.45']
2021-05-03 16:14:03,931 - Eye - INFO - ['Epoch:08, Iter:500, Lr:0.00000313', 'Loss:0.1307', 'train_acc:96.48']
2021-05-03 16:14:22,245 - Eye - INFO - ['Epoch:08, Iter:520, Lr:0.00000313', 'Loss:0.1129', 'train_acc:96.46']
2021-05-03 16:14:40,804 - Eye - INFO - ['Epoch:08, Iter:540, Lr:0.00000313', 'Loss:0.0584', 'train_acc:96.52']
2021-05-03 16:14:59,394 - Eye - INFO - ['Epoch:08, Iter:560, Lr:0.00000313', 'Loss:0.0686', 'train_acc:96.57']
2021-05-03 16:15:06,504 - Eye - INFO - ['Epoch:08, Lr:0.00000313, Cost:526.35s', 'Loss:0.1219', 'train_acc:96.56', 'val_acc:75.52', 'val_loss:0.11']
2021-05-03 16:15:27,646 - Eye - INFO - ['Epoch:09, Iter: 20, Lr:0.00000313', 'Loss:0.1199', 'train_acc:96.25']
2021-05-03 16:15:46,011 - Eye - INFO - ['Epoch:09, Iter: 40, Lr:0.00000313', 'Loss:0.4837', 'train_acc:96.56']
2021-05-03 16:16:04,519 - Eye - INFO - ['Epoch:09, Iter: 60, Lr:0.00000313', 'Loss:0.1502', 'train_acc:96.93']
2021-05-03 16:16:22,980 - Eye - INFO - ['Epoch:09, Iter: 80, Lr:0.00000313', 'Loss:0.0975', 'train_acc:96.91']
2021-05-03 16:16:41,387 - Eye - INFO - ['Epoch:09, Iter:100, Lr:0.00000313', 'Loss:0.0583', 'train_acc:96.97']
2021-05-03 16:16:59,898 - Eye - INFO - ['Epoch:09, Iter:120, Lr:0.00000313', 'Loss:0.1432', 'train_acc:96.90']
2021-05-03 16:17:18,373 - Eye - INFO - ['Epoch:09, Iter:140, Lr:0.00000313', 'Loss:0.1505', 'train_acc:97.03']
2021-05-03 16:17:36,733 - Eye - INFO - ['Epoch:09, Iter:160, Lr:0.00000313', 'Loss:0.0779', 'train_acc:97.01']
2021-05-03 16:17:55,109 - Eye - INFO - ['Epoch:09, Iter:180, Lr:0.00000313', 'Loss:0.0709', 'train_acc:97.03']
2021-05-03 16:18:13,413 - Eye - INFO - ['Epoch:09, Iter:200, Lr:0.00000313', 'Loss:0.1399', 'train_acc:97.06']
2021-05-03 16:18:31,935 - Eye - INFO - ['Epoch:09, Iter:220, Lr:0.00000313', 'Loss:0.0511', 'train_acc:97.17']
2021-05-03 16:18:50,478 - Eye - INFO - ['Epoch:09, Iter:240, Lr:0.00000313', 'Loss:0.0530', 'train_acc:97.15']
2021-05-03 16:19:08,998 - Eye - INFO - ['Epoch:09, Iter:260, Lr:0.00000313', 'Loss:0.2042', 'train_acc:97.03']
2021-05-03 16:19:27,429 - Eye - INFO - ['Epoch:09, Iter:280, Lr:0.00000313', 'Loss:0.0890', 'train_acc:97.11']
2021-05-03 16:19:45,880 - Eye - INFO - ['Epoch:09, Iter:300, Lr:0.00000313', 'Loss:0.0907', 'train_acc:97.04']
2021-05-03 16:20:04,382 - Eye - INFO - ['Epoch:09, Iter:320, Lr:0.00000313', 'Loss:0.0920', 'train_acc:97.15']
2021-05-03 16:20:22,805 - Eye - INFO - ['Epoch:09, Iter:340, Lr:0.00000313', 'Loss:0.1858', 'train_acc:97.14']
2021-05-03 16:20:41,280 - Eye - INFO - ['Epoch:09, Iter:360, Lr:0.00000313', 'Loss:0.0452', 'train_acc:97.20']
2021-05-03 16:20:59,777 - Eye - INFO - ['Epoch:09, Iter:380, Lr:0.00000313', 'Loss:0.0722', 'train_acc:97.24']
2021-05-03 16:21:18,099 - Eye - INFO - ['Epoch:09, Iter:400, Lr:0.00000313', 'Loss:0.1203', 'train_acc:97.22']
2021-05-03 16:21:36,488 - Eye - INFO - ['Epoch:09, Iter:420, Lr:0.00000313', 'Loss:0.1305', 'train_acc:97.20']
2021-05-03 16:21:54,949 - Eye - INFO - ['Epoch:09, Iter:440, Lr:0.00000313', 'Loss:0.1413', 'train_acc:97.24']
2021-05-03 16:22:13,348 - Eye - INFO - ['Epoch:09, Iter:460, Lr:0.00000313', 'Loss:0.1004', 'train_acc:97.24']
2021-05-03 16:22:31,816 - Eye - INFO - ['Epoch:09, Iter:480, Lr:0.00000313', 'Loss:0.0360', 'train_acc:97.23']
2021-05-03 16:22:50,278 - Eye - INFO - ['Epoch:09, Iter:500, Lr:0.00000313', 'Loss:0.1072', 'train_acc:97.22']
2021-05-03 16:23:08,691 - Eye - INFO - ['Epoch:09, Iter:520, Lr:0.00000313', 'Loss:0.0709', 'train_acc:97.16']
2021-05-03 16:23:27,107 - Eye - INFO - ['Epoch:09, Iter:540, Lr:0.00000313', 'Loss:0.1960', 'train_acc:97.17']
2021-05-03 16:23:45,669 - Eye - INFO - ['Epoch:09, Iter:560, Lr:0.00000313', 'Loss:0.0792', 'train_acc:97.18']
2021-05-03 16:23:52,934 - Eye - INFO - ['Epoch:09, Lr:0.00000313, Cost:525.48s', 'Loss:0.1378', 'train_acc:97.19', 'val_acc:55.73', 'val_loss:1.03']
2021-05-03 16:24:14,050 - Eye - INFO - ['Epoch:10, Iter: 20, Lr:0.00000156', 'Loss:0.0466', 'train_acc:98.12']
2021-05-03 16:24:32,557 - Eye - INFO - ['Epoch:10, Iter: 40, Lr:0.00000156', 'Loss:0.0691', 'train_acc:97.50']
2021-05-03 16:24:51,023 - Eye - INFO - ['Epoch:10, Iter: 60, Lr:0.00000156', 'Loss:0.0899', 'train_acc:97.86']
2021-05-03 16:25:09,497 - Eye - INFO - ['Epoch:10, Iter: 80, Lr:0.00000156', 'Loss:0.0816', 'train_acc:97.89']
2021-05-03 16:25:27,860 - Eye - INFO - ['Epoch:10, Iter:100, Lr:0.00000156', 'Loss:0.0994', 'train_acc:97.56']
2021-05-03 16:25:46,037 - Eye - INFO - ['Epoch:10, Iter:120, Lr:0.00000156', 'Loss:0.0727', 'train_acc:97.79']
2021-05-03 16:26:04,571 - Eye - INFO - ['Epoch:10, Iter:140, Lr:0.00000156', 'Loss:0.1081', 'train_acc:97.77']
2021-05-03 16:26:23,049 - Eye - INFO - ['Epoch:10, Iter:160, Lr:0.00000156', 'Loss:0.0675', 'train_acc:97.85']
2021-05-03 16:26:41,492 - Eye - INFO - ['Epoch:10, Iter:180, Lr:0.00000156', 'Loss:0.0330', 'train_acc:97.81']
2021-05-03 16:27:00,117 - Eye - INFO - ['Epoch:10, Iter:200, Lr:0.00000156', 'Loss:0.0387', 'train_acc:97.88']
2021-05-03 16:27:17,425 - Eye - INFO - ['Epoch:10, Iter:220, Lr:0.00000156', 'Loss:0.0303', 'train_acc:97.87']
2021-05-03 16:27:34,232 - Eye - INFO - ['Epoch:10, Iter:240, Lr:0.00000156', 'Loss:0.0919', 'train_acc:97.81']
2021-05-03 16:27:52,948 - Eye - INFO - ['Epoch:10, Iter:260, Lr:0.00000156', 'Loss:0.0405', 'train_acc:97.74']
2021-05-03 16:28:11,176 - Eye - INFO - ['Epoch:10, Iter:280, Lr:0.00000156', 'Loss:0.0483', 'train_acc:97.81']
2021-05-03 16:28:29,623 - Eye - INFO - ['Epoch:10, Iter:300, Lr:0.00000156', 'Loss:0.1719', 'train_acc:97.79']
2021-05-03 16:28:47,982 - Eye - INFO - ['Epoch:10, Iter:320, Lr:0.00000156', 'Loss:0.0744', 'train_acc:97.83']
2021-05-03 16:29:06,392 - Eye - INFO - ['Epoch:10, Iter:340, Lr:0.00000156', 'Loss:0.0828', 'train_acc:97.90']
2021-05-03 16:29:24,778 - Eye - INFO - ['Epoch:10, Iter:360, Lr:0.00000156', 'Loss:0.1734', 'train_acc:97.94']
2021-05-03 16:29:43,105 - Eye - INFO - ['Epoch:10, Iter:380, Lr:0.00000156', 'Loss:0.0695', 'train_acc:97.98']
2021-05-03 16:30:01,514 - Eye - INFO - ['Epoch:10, Iter:400, Lr:0.00000156', 'Loss:0.0331', 'train_acc:97.98']
2021-05-03 16:30:19,947 - Eye - INFO - ['Epoch:10, Iter:420, Lr:0.00000156', 'Loss:0.0374', 'train_acc:98.00']
2021-05-03 16:30:38,322 - Eye - INFO - ['Epoch:10, Iter:440, Lr:0.00000156', 'Loss:0.1084', 'train_acc:98.00']
2021-05-03 16:30:56,666 - Eye - INFO - ['Epoch:10, Iter:460, Lr:0.00000156', 'Loss:0.1155', 'train_acc:98.04']
2021-05-03 16:31:15,019 - Eye - INFO - ['Epoch:10, Iter:480, Lr:0.00000156', 'Loss:0.0367', 'train_acc:98.00']
2021-05-03 16:31:33,473 - Eye - INFO - ['Epoch:10, Iter:500, Lr:0.00000156', 'Loss:0.0441', 'train_acc:98.04']
2021-05-03 16:31:51,909 - Eye - INFO - ['Epoch:10, Iter:520, Lr:0.00000156', 'Loss:0.0801', 'train_acc:98.06']
2021-05-03 16:32:10,466 - Eye - INFO - ['Epoch:10, Iter:540, Lr:0.00000156', 'Loss:0.0517', 'train_acc:98.07']
2021-05-03 16:32:28,996 - Eye - INFO - ['Epoch:10, Iter:560, Lr:0.00000156', 'Loss:0.0665', 'train_acc:98.07']
2021-05-03 16:32:36,362 - Eye - INFO - ['Epoch:10, Lr:0.00000156, Cost:522.54s', 'Loss:0.0896', 'train_acc:98.06', 'val_acc:72.40', 'val_loss:0.11']
2021-05-03 16:32:57,772 - Eye - INFO - ['Epoch:11, Iter: 20, Lr:0.00000156', 'Loss:0.0471', 'train_acc:97.19']
2021-05-03 16:33:15,603 - Eye - INFO - ['Epoch:11, Iter: 40, Lr:0.00000156', 'Loss:0.1547', 'train_acc:97.50']
2021-05-03 16:33:32,856 - Eye - INFO - ['Epoch:11, Iter: 60, Lr:0.00000156', 'Loss:0.0697', 'train_acc:97.55']
2021-05-03 16:33:50,057 - Eye - INFO - ['Epoch:11, Iter: 80, Lr:0.00000156', 'Loss:0.0663', 'train_acc:97.54']
2021-05-03 16:34:07,012 - Eye - INFO - ['Epoch:11, Iter:100, Lr:0.00000156', 'Loss:0.0360', 'train_acc:97.66']
2021-05-03 16:34:24,046 - Eye - INFO - ['Epoch:11, Iter:120, Lr:0.00000156', 'Loss:0.0746', 'train_acc:97.79']
2021-05-03 16:34:42,493 - Eye - INFO - ['Epoch:11, Iter:140, Lr:0.00000156', 'Loss:0.1779', 'train_acc:97.81']
2021-05-03 16:35:00,870 - Eye - INFO - ['Epoch:11, Iter:160, Lr:0.00000156', 'Loss:0.1316', 'train_acc:97.81']
2021-05-03 16:35:19,249 - Eye - INFO - ['Epoch:11, Iter:180, Lr:0.00000156', 'Loss:0.0650', 'train_acc:97.93']
2021-05-03 16:35:37,675 - Eye - INFO - ['Epoch:11, Iter:200, Lr:0.00000156', 'Loss:0.1757', 'train_acc:97.78']
2021-05-03 16:35:55,314 - Eye - INFO - ['Epoch:11, Iter:220, Lr:0.00000156', 'Loss:0.0398', 'train_acc:97.74']
2021-05-03 16:36:13,816 - Eye - INFO - ['Epoch:11, Iter:240, Lr:0.00000156', 'Loss:0.0775', 'train_acc:97.79']
2021-05-03 16:36:32,003 - Eye - INFO - ['Epoch:11, Iter:260, Lr:0.00000156', 'Loss:0.0783', 'train_acc:97.79']
2021-05-03 16:36:50,254 - Eye - INFO - ['Epoch:11, Iter:280, Lr:0.00000156', 'Loss:0.0441', 'train_acc:97.81']
2021-05-03 16:37:08,557 - Eye - INFO - ['Epoch:11, Iter:300, Lr:0.00000156', 'Loss:0.0541', 'train_acc:97.86']
2021-05-03 16:37:26,876 - Eye - INFO - ['Epoch:11, Iter:320, Lr:0.00000156', 'Loss:0.0788', 'train_acc:97.94']
2021-05-03 16:37:45,246 - Eye - INFO - ['Epoch:11, Iter:340, Lr:0.00000156', 'Loss:0.0668', 'train_acc:97.97']
2021-05-03 16:38:02,267 - Eye - INFO - ['Epoch:11, Iter:360, Lr:0.00000156', 'Loss:0.0642', 'train_acc:98.02']
2021-05-03 16:38:20,661 - Eye - INFO - ['Epoch:11, Iter:380, Lr:0.00000156', 'Loss:0.1425', 'train_acc:97.97']
2021-05-03 16:38:39,163 - Eye - INFO - ['Epoch:11, Iter:400, Lr:0.00000156', 'Loss:0.0554', 'train_acc:98.01']
2021-05-03 16:38:57,628 - Eye - INFO - ['Epoch:11, Iter:420, Lr:0.00000156', 'Loss:0.1055', 'train_acc:98.01']
2021-05-03 16:39:16,108 - Eye - INFO - ['Epoch:11, Iter:440, Lr:0.00000156', 'Loss:0.0244', 'train_acc:98.08']
2021-05-03 16:39:34,615 - Eye - INFO - ['Epoch:11, Iter:460, Lr:0.00000156', 'Loss:0.0735', 'train_acc:98.13']
2021-05-03 16:39:53,000 - Eye - INFO - ['Epoch:11, Iter:480, Lr:0.00000156', 'Loss:0.0659', 'train_acc:98.16']
2021-05-03 16:40:11,501 - Eye - INFO - ['Epoch:11, Iter:500, Lr:0.00000156', 'Loss:0.1574', 'train_acc:98.18']
2021-05-03 16:40:30,006 - Eye - INFO - ['Epoch:11, Iter:520, Lr:0.00000156', 'Loss:0.0255', 'train_acc:98.23']
2021-05-03 16:40:48,529 - Eye - INFO - ['Epoch:11, Iter:540, Lr:0.00000156', 'Loss:0.0723', 'train_acc:98.24']
2021-05-03 16:41:07,258 - Eye - INFO - ['Epoch:11, Iter:560, Lr:0.00000156', 'Loss:0.0925', 'train_acc:98.26']
2021-05-03 16:41:14,522 - Eye - INFO - ['Epoch:11, Lr:0.00000156, Cost:517.21s', 'Loss:0.0168', 'train_acc:98.26', 'val_acc:70.83', 'val_loss:0.34']
2021-05-03 16:41:35,625 - Eye - INFO - ['Epoch:12, Iter: 20, Lr:0.00000156', 'Loss:0.0889', 'train_acc:98.75']
2021-05-03 16:41:54,061 - Eye - INFO - ['Epoch:12, Iter: 40, Lr:0.00000156', 'Loss:0.0479', 'train_acc:98.98']
2021-05-03 16:42:12,512 - Eye - INFO - ['Epoch:12, Iter: 60, Lr:0.00000156', 'Loss:0.0573', 'train_acc:99.01']
2021-05-03 16:42:30,953 - Eye - INFO - ['Epoch:12, Iter: 80, Lr:0.00000156', 'Loss:0.0212', 'train_acc:98.75']
2021-05-03 16:42:49,431 - Eye - INFO - ['Epoch:12, Iter:100, Lr:0.00000156', 'Loss:0.1097', 'train_acc:98.69']
2021-05-03 16:43:07,958 - Eye - INFO - ['Epoch:12, Iter:120, Lr:0.00000156', 'Loss:0.1199', 'train_acc:98.65']
2021-05-03 16:43:26,423 - Eye - INFO - ['Epoch:12, Iter:140, Lr:0.00000156', 'Loss:0.0731', 'train_acc:98.64']
2021-05-03 16:43:44,835 - Eye - INFO - ['Epoch:12, Iter:160, Lr:0.00000156', 'Loss:0.0603', 'train_acc:98.55']
2021-05-03 16:44:03,224 - Eye - INFO - ['Epoch:12, Iter:180, Lr:0.00000156', 'Loss:0.0368', 'train_acc:98.52']
2021-05-03 16:44:21,589 - Eye - INFO - ['Epoch:12, Iter:200, Lr:0.00000156', 'Loss:0.0492', 'train_acc:98.55']
2021-05-03 16:44:40,144 - Eye - INFO - ['Epoch:12, Iter:220, Lr:0.00000156', 'Loss:0.0521', 'train_acc:98.54']
2021-05-03 16:44:58,528 - Eye - INFO - ['Epoch:12, Iter:240, Lr:0.00000156', 'Loss:0.0417', 'train_acc:98.53']
2021-05-03 16:45:16,959 - Eye - INFO - ['Epoch:12, Iter:260, Lr:0.00000156', 'Loss:0.0721', 'train_acc:98.46']
2021-05-03 16:45:35,512 - Eye - INFO - ['Epoch:12, Iter:280, Lr:0.00000156', 'Loss:0.0190', 'train_acc:98.42']
2021-05-03 16:45:54,108 - Eye - INFO - ['Epoch:12, Iter:300, Lr:0.00000156', 'Loss:0.0602', 'train_acc:98.41']
2021-05-03 16:46:12,649 - Eye - INFO - ['Epoch:12, Iter:320, Lr:0.00000156', 'Loss:0.1625', 'train_acc:98.38']
2021-05-03 16:46:31,109 - Eye - INFO - ['Epoch:12, Iter:340, Lr:0.00000156', 'Loss:0.0431', 'train_acc:98.42']
2021-05-03 16:46:49,690 - Eye - INFO - ['Epoch:12, Iter:360, Lr:0.00000156', 'Loss:0.0245', 'train_acc:98.42']
2021-05-03 16:47:08,174 - Eye - INFO - ['Epoch:12, Iter:380, Lr:0.00000156', 'Loss:0.0903', 'train_acc:98.45']
2021-05-03 16:47:26,623 - Eye - INFO - ['Epoch:12, Iter:400, Lr:0.00000156', 'Loss:0.1071', 'train_acc:98.45']
2021-05-03 16:47:45,101 - Eye - INFO - ['Epoch:12, Iter:420, Lr:0.00000156', 'Loss:0.1179', 'train_acc:98.44']
2021-05-03 16:48:03,608 - Eye - INFO - ['Epoch:12, Iter:440, Lr:0.00000156', 'Loss:0.0512', 'train_acc:98.47']
2021-05-03 16:48:22,095 - Eye - INFO - ['Epoch:12, Iter:460, Lr:0.00000156', 'Loss:0.1077', 'train_acc:98.49']
2021-05-03 16:48:40,556 - Eye - INFO - ['Epoch:12, Iter:480, Lr:0.00000156', 'Loss:0.0614', 'train_acc:98.50']
2021-05-03 16:48:58,956 - Eye - INFO - ['Epoch:12, Iter:500, Lr:0.00000156', 'Loss:0.1235', 'train_acc:98.54']
2021-05-03 16:49:17,422 - Eye - INFO - ['Epoch:12, Iter:520, Lr:0.00000156', 'Loss:0.1002', 'train_acc:98.53']
2021-05-03 16:49:35,835 - Eye - INFO - ['Epoch:12, Iter:540, Lr:0.00000156', 'Loss:0.0773', 'train_acc:98.52']
2021-05-03 16:49:54,218 - Eye - INFO - ['Epoch:12, Iter:560, Lr:0.00000156', 'Loss:0.0930', 'train_acc:98.54']
