2021-05-01 19:48:41,082 - Eye - INFO - Train Dataset uploaded!
2021-05-01 19:48:41,082 - Eye - INFO - device:cuda
2021-05-01 20:45:25,109 - Eye - INFO - ['Epoch:06, Iter:260, Lr:0.00000625', 'Loss:0.1966', 'train_acc:98.53']
2021-05-01 20:45:43,523 - Eye - INFO - ['Epoch:06, Iter:280, Lr:0.00000625', 'Loss:0.2043', 'train_acc:98.59']
2021-05-01 20:46:01,772 - Eye - INFO - ['Epoch:06, Iter:300, Lr:0.00000625', 'Loss:0.2673', 'train_acc:98.60']
2021-05-01 20:46:20,004 - Eye - INFO - ['Epoch:06, Iter:320, Lr:0.00000625', 'Loss:0.1047', 'train_acc:98.62']
2021-05-01 20:46:38,240 - Eye - INFO - ['Epoch:06, Iter:340, Lr:0.00000625', 'Loss:0.0880', 'train_acc:98.63']
2021-05-01 20:46:56,521 - Eye - INFO - ['Epoch:06, Iter:360, Lr:0.00000625', 'Loss:0.1975', 'train_acc:98.65']
2021-05-01 20:47:14,934 - Eye - INFO - ['Epoch:06, Iter:380, Lr:0.00000625', 'Loss:0.1741', 'train_acc:98.65']
2021-05-01 20:47:33,332 - Eye - INFO - ['Epoch:06, Iter:400, Lr:0.00000625', 'Loss:0.1323', 'train_acc:98.66']
2021-05-01 20:47:51,597 - Eye - INFO - ['Epoch:06, Iter:420, Lr:0.00000625', 'Loss:0.1160', 'train_acc:98.69']
2021-05-01 20:48:09,972 - Eye - INFO - ['Epoch:06, Iter:440, Lr:0.00000625', 'Loss:0.1276', 'train_acc:98.69']
2021-05-01 20:48:28,285 - Eye - INFO - ['Epoch:06, Iter:460, Lr:0.00000625', 'Loss:0.1018', 'train_acc:98.68']
2021-05-01 20:48:46,656 - Eye - INFO - ['Epoch:06, Iter:480, Lr:0.00000625', 'Loss:0.1286', 'train_acc:98.71']
2021-05-01 20:49:05,136 - Eye - INFO - ['Epoch:06, Iter:500, Lr:0.00000625', 'Loss:0.1690', 'train_acc:98.73']
2021-05-01 20:49:23,615 - Eye - INFO - ['Epoch:06, Iter:520, Lr:0.00000625', 'Loss:0.1182', 'train_acc:98.75']
2021-05-01 20:49:42,017 - Eye - INFO - ['Epoch:06, Iter:540, Lr:0.00000625', 'Loss:0.1095', 'train_acc:98.73']
2021-05-01 20:50:00,333 - Eye - INFO - ['Epoch:06, Iter:560, Lr:0.00000625', 'Loss:0.1863', 'train_acc:98.75']
2021-05-01 20:50:07,347 - Eye - INFO - ['Epoch:06, Lr:0.00000625, Cost:522.00s', 'Loss:0.1686', 'train_acc:98.75', 'val_acc:77.08', 'val_loss:0.42']
2021-05-01 20:50:27,509 - Eye - INFO - ['Epoch:07, Iter: 20, Lr:0.00000625', 'Loss:0.1694', 'train_acc:98.44']
2021-05-01 20:50:45,660 - Eye - INFO - ['Epoch:07, Iter: 40, Lr:0.00000625', 'Loss:0.1323', 'train_acc:98.67']
2021-05-01 20:51:03,823 - Eye - INFO - ['Epoch:07, Iter: 60, Lr:0.00000625', 'Loss:0.1461', 'train_acc:98.28']
2021-05-01 20:51:22,148 - Eye - INFO - ['Epoch:07, Iter: 80, Lr:0.00000625', 'Loss:0.2042', 'train_acc:98.12']
2021-05-01 20:51:40,266 - Eye - INFO - ['Epoch:07, Iter:100, Lr:0.00000625', 'Loss:0.2219', 'train_acc:98.22']
2021-05-01 20:51:58,593 - Eye - INFO - ['Epoch:07, Iter:120, Lr:0.00000625', 'Loss:0.1053', 'train_acc:98.20']
2021-05-01 20:52:16,859 - Eye - INFO - ['Epoch:07, Iter:140, Lr:0.00000625', 'Loss:0.1450', 'train_acc:98.33']
2021-05-01 20:52:35,062 - Eye - INFO - ['Epoch:07, Iter:160, Lr:0.00000625', 'Loss:0.1475', 'train_acc:98.40']
2021-05-01 20:52:53,235 - Eye - INFO - ['Epoch:07, Iter:180, Lr:0.00000625', 'Loss:0.3003', 'train_acc:98.49']
2021-05-01 20:53:11,525 - Eye - INFO - ['Epoch:07, Iter:200, Lr:0.00000625', 'Loss:0.1420', 'train_acc:98.45']
2021-05-01 20:53:29,629 - Eye - INFO - ['Epoch:07, Iter:220, Lr:0.00000625', 'Loss:0.2080', 'train_acc:98.44']
2021-05-01 20:53:47,285 - Eye - INFO - ['Epoch:07, Iter:240, Lr:0.00000625', 'Loss:0.0938', 'train_acc:98.54']
2021-05-01 20:54:04,300 - Eye - INFO - ['Epoch:07, Iter:260, Lr:0.00000625', 'Loss:0.1363', 'train_acc:98.57']
2021-05-01 20:54:21,637 - Eye - INFO - ['Epoch:07, Iter:280, Lr:0.00000625', 'Loss:0.1428', 'train_acc:98.62']
2021-05-01 20:54:39,921 - Eye - INFO - ['Epoch:07, Iter:300, Lr:0.00000625', 'Loss:0.1176', 'train_acc:98.67']
2021-05-01 20:54:58,139 - Eye - INFO - ['Epoch:07, Iter:320, Lr:0.00000625', 'Loss:0.1151', 'train_acc:98.69']
2021-05-01 20:55:16,462 - Eye - INFO - ['Epoch:07, Iter:340, Lr:0.00000625', 'Loss:0.1132', 'train_acc:98.73']
2021-05-01 20:55:34,670 - Eye - INFO - ['Epoch:07, Iter:360, Lr:0.00000625', 'Loss:0.1399', 'train_acc:98.78']
2021-05-01 20:55:52,956 - Eye - INFO - ['Epoch:07, Iter:380, Lr:0.00000625', 'Loss:0.0968', 'train_acc:98.76']
2021-05-01 20:56:11,286 - Eye - INFO - ['Epoch:07, Iter:400, Lr:0.00000625', 'Loss:0.2211', 'train_acc:98.73']
2021-05-01 20:56:29,546 - Eye - INFO - ['Epoch:07, Iter:420, Lr:0.00000625', 'Loss:0.1802', 'train_acc:98.76']
2021-05-01 20:56:47,799 - Eye - INFO - ['Epoch:07, Iter:440, Lr:0.00000625', 'Loss:0.0876', 'train_acc:98.79']
2021-05-01 20:57:06,015 - Eye - INFO - ['Epoch:07, Iter:460, Lr:0.00000625', 'Loss:0.1129', 'train_acc:98.78']
2021-05-01 20:57:24,247 - Eye - INFO - ['Epoch:07, Iter:480, Lr:0.00000625', 'Loss:0.1029', 'train_acc:98.76']
2021-05-01 20:57:42,482 - Eye - INFO - ['Epoch:07, Iter:500, Lr:0.00000625', 'Loss:0.2275', 'train_acc:98.73']
2021-05-01 20:58:00,880 - Eye - INFO - ['Epoch:07, Iter:520, Lr:0.00000625', 'Loss:0.2943', 'train_acc:98.75']
2021-05-01 20:58:19,223 - Eye - INFO - ['Epoch:07, Iter:540, Lr:0.00000625', 'Loss:0.1411', 'train_acc:98.69']
2021-05-01 20:58:37,620 - Eye - INFO - ['Epoch:07, Iter:560, Lr:0.00000625', 'Loss:0.1999', 'train_acc:98.69']
2021-05-01 20:58:44,720 - Eye - INFO - ['Epoch:07, Lr:0.00000625, Cost:517.03s', 'Loss:0.1642', 'train_acc:98.70', 'val_acc:80.21', 'val_loss:0.34']
2021-05-01 20:59:05,015 - Eye - INFO - ['Epoch:08, Iter: 20, Lr:0.00000313', 'Loss:0.2684', 'train_acc:97.50']
2021-05-01 20:59:23,337 - Eye - INFO - ['Epoch:08, Iter: 40, Lr:0.00000313', 'Loss:0.1575', 'train_acc:98.20']
2021-05-01 20:59:41,686 - Eye - INFO - ['Epoch:08, Iter: 60, Lr:0.00000313', 'Loss:0.0878', 'train_acc:98.59']
2021-05-01 21:00:00,064 - Eye - INFO - ['Epoch:08, Iter: 80, Lr:0.00000313', 'Loss:0.1601', 'train_acc:98.63']
2021-05-01 21:00:18,388 - Eye - INFO - ['Epoch:08, Iter:100, Lr:0.00000313', 'Loss:0.0808', 'train_acc:98.72']
2021-05-01 21:00:36,683 - Eye - INFO - ['Epoch:08, Iter:120, Lr:0.00000313', 'Loss:0.1879', 'train_acc:98.75']
2021-05-01 21:00:54,731 - Eye - INFO - ['Epoch:08, Iter:140, Lr:0.00000313', 'Loss:0.1074', 'train_acc:98.75']
2021-05-01 21:01:12,903 - Eye - INFO - ['Epoch:08, Iter:160, Lr:0.00000313', 'Loss:0.1406', 'train_acc:98.79']
2021-05-01 21:01:30,937 - Eye - INFO - ['Epoch:08, Iter:180, Lr:0.00000313', 'Loss:0.2285', 'train_acc:98.80']
2021-05-01 21:01:49,171 - Eye - INFO - ['Epoch:08, Iter:200, Lr:0.00000313', 'Loss:0.1590', 'train_acc:98.88']
2021-05-01 21:02:07,317 - Eye - INFO - ['Epoch:08, Iter:220, Lr:0.00000313', 'Loss:0.1567', 'train_acc:98.86']
2021-05-01 21:02:25,746 - Eye - INFO - ['Epoch:08, Iter:240, Lr:0.00000313', 'Loss:0.1680', 'train_acc:98.92']
2021-05-01 21:02:44,093 - Eye - INFO - ['Epoch:08, Iter:260, Lr:0.00000313', 'Loss:0.1529', 'train_acc:98.93']
2021-05-01 21:03:02,511 - Eye - INFO - ['Epoch:08, Iter:280, Lr:0.00000313', 'Loss:0.1317', 'train_acc:98.94']
2021-05-01 21:03:20,766 - Eye - INFO - ['Epoch:08, Iter:300, Lr:0.00000313', 'Loss:0.2162', 'train_acc:98.93']
2021-05-01 21:03:39,117 - Eye - INFO - ['Epoch:08, Iter:320, Lr:0.00000313', 'Loss:0.1525', 'train_acc:98.97']
2021-05-01 21:03:57,366 - Eye - INFO - ['Epoch:08, Iter:340, Lr:0.00000313', 'Loss:0.1288', 'train_acc:99.00']
2021-05-01 21:04:15,611 - Eye - INFO - ['Epoch:08, Iter:360, Lr:0.00000313', 'Loss:0.2432', 'train_acc:98.97']
2021-05-01 21:04:33,918 - Eye - INFO - ['Epoch:08, Iter:380, Lr:0.00000313', 'Loss:0.2090', 'train_acc:99.00']
2021-05-01 21:04:52,263 - Eye - INFO - ['Epoch:08, Iter:400, Lr:0.00000313', 'Loss:0.1290', 'train_acc:99.02']
2021-05-01 21:05:10,542 - Eye - INFO - ['Epoch:08, Iter:420, Lr:0.00000313', 'Loss:0.1373', 'train_acc:99.01']
2021-05-01 21:05:28,934 - Eye - INFO - ['Epoch:08, Iter:440, Lr:0.00000313', 'Loss:0.1714', 'train_acc:99.03']
2021-05-01 21:05:47,288 - Eye - INFO - ['Epoch:08, Iter:460, Lr:0.00000313', 'Loss:0.1471', 'train_acc:99.05']
2021-05-01 21:06:05,572 - Eye - INFO - ['Epoch:08, Iter:480, Lr:0.00000313', 'Loss:0.1636', 'train_acc:99.03']
2021-05-01 21:06:24,046 - Eye - INFO - ['Epoch:08, Iter:500, Lr:0.00000313', 'Loss:0.1202', 'train_acc:99.04']
2021-05-01 21:06:42,466 - Eye - INFO - ['Epoch:08, Iter:520, Lr:0.00000313', 'Loss:0.1279', 'train_acc:99.04']
2021-05-01 21:07:00,896 - Eye - INFO - ['Epoch:08, Iter:540, Lr:0.00000313', 'Loss:0.0903', 'train_acc:99.03']
2021-05-01 21:07:18,386 - Eye - INFO - ['Epoch:08, Iter:560, Lr:0.00000313', 'Loss:0.1079', 'train_acc:99.05']
2021-05-01 21:07:25,436 - Eye - INFO - ['Epoch:08, Lr:0.00000313, Cost:520.37s', 'Loss:0.1731', 'train_acc:99.05', 'val_acc:79.95', 'val_loss:0.35']
2021-05-01 21:07:45,520 - Eye - INFO - ['Epoch:09, Iter: 20, Lr:0.00000313', 'Loss:0.1189', 'train_acc:99.53']
2021-05-01 21:08:03,792 - Eye - INFO - ['Epoch:09, Iter: 40, Lr:0.00000313', 'Loss:0.1808', 'train_acc:99.38']
2021-05-01 21:08:21,991 - Eye - INFO - ['Epoch:09, Iter: 60, Lr:0.00000313', 'Loss:0.1601', 'train_acc:99.48']
2021-05-01 21:08:40,244 - Eye - INFO - ['Epoch:09, Iter: 80, Lr:0.00000313', 'Loss:0.1756', 'train_acc:99.49']
2021-05-01 21:08:58,538 - Eye - INFO - ['Epoch:09, Iter:100, Lr:0.00000313', 'Loss:0.3003', 'train_acc:99.47']
2021-05-01 21:09:16,797 - Eye - INFO - ['Epoch:09, Iter:120, Lr:0.00000313', 'Loss:0.1792', 'train_acc:99.32']
2021-05-01 21:09:35,083 - Eye - INFO - ['Epoch:09, Iter:140, Lr:0.00000313', 'Loss:0.1996', 'train_acc:99.29']
2021-05-01 21:09:53,332 - Eye - INFO - ['Epoch:09, Iter:160, Lr:0.00000313', 'Loss:0.1327', 'train_acc:99.26']
2021-05-01 21:10:11,674 - Eye - INFO - ['Epoch:09, Iter:180, Lr:0.00000313', 'Loss:0.1881', 'train_acc:99.27']
2021-05-01 21:10:30,003 - Eye - INFO - ['Epoch:09, Iter:200, Lr:0.00000313', 'Loss:0.1395', 'train_acc:99.27']
2021-05-01 21:10:48,407 - Eye - INFO - ['Epoch:09, Iter:220, Lr:0.00000313', 'Loss:0.0863', 'train_acc:99.28']
2021-05-01 21:11:06,783 - Eye - INFO - ['Epoch:09, Iter:240, Lr:0.00000313', 'Loss:0.2007', 'train_acc:99.27']
2021-05-01 21:11:25,218 - Eye - INFO - ['Epoch:09, Iter:260, Lr:0.00000313', 'Loss:0.1812', 'train_acc:99.27']
2021-05-01 21:11:43,532 - Eye - INFO - ['Epoch:09, Iter:280, Lr:0.00000313', 'Loss:0.2791', 'train_acc:99.23']
2021-05-01 21:12:01,933 - Eye - INFO - ['Epoch:09, Iter:300, Lr:0.00000313', 'Loss:0.1576', 'train_acc:99.21']
2021-05-01 21:12:20,084 - Eye - INFO - ['Epoch:09, Iter:320, Lr:0.00000313', 'Loss:0.1493', 'train_acc:99.24']
2021-05-01 21:12:38,367 - Eye - INFO - ['Epoch:09, Iter:340, Lr:0.00000313', 'Loss:0.1776', 'train_acc:99.24']
2021-05-01 21:12:56,739 - Eye - INFO - ['Epoch:09, Iter:360, Lr:0.00000313', 'Loss:0.1911', 'train_acc:99.22']
2021-05-01 21:13:15,024 - Eye - INFO - ['Epoch:09, Iter:380, Lr:0.00000313', 'Loss:0.1866', 'train_acc:99.23']
2021-05-01 21:13:33,229 - Eye - INFO - ['Epoch:09, Iter:400, Lr:0.00000313', 'Loss:0.0936', 'train_acc:99.26']
2021-05-01 21:13:51,541 - Eye - INFO - ['Epoch:09, Iter:420, Lr:0.00000313', 'Loss:0.2436', 'train_acc:99.22']
2021-05-01 21:14:09,788 - Eye - INFO - ['Epoch:09, Iter:440, Lr:0.00000313', 'Loss:0.1855', 'train_acc:99.23']
2021-05-01 21:14:28,153 - Eye - INFO - ['Epoch:09, Iter:460, Lr:0.00000313', 'Loss:0.2010', 'train_acc:99.25']
2021-05-01 21:14:46,403 - Eye - INFO - ['Epoch:09, Iter:480, Lr:0.00000313', 'Loss:0.2217', 'train_acc:99.24']
2021-05-01 21:15:04,661 - Eye - INFO - ['Epoch:09, Iter:500, Lr:0.00000313', 'Loss:0.1040', 'train_acc:99.23']
2021-05-01 21:15:22,959 - Eye - INFO - ['Epoch:09, Iter:520, Lr:0.00000313', 'Loss:0.1825', 'train_acc:99.25']
2021-05-01 21:15:41,221 - Eye - INFO - ['Epoch:09, Iter:540, Lr:0.00000313', 'Loss:0.1485', 'train_acc:99.24']
2021-05-01 21:15:59,456 - Eye - INFO - ['Epoch:09, Iter:560, Lr:0.00000313', 'Loss:0.2113', 'train_acc:99.23']
2021-05-01 21:16:06,443 - Eye - INFO - ['Epoch:09, Lr:0.00000313, Cost:520.74s', 'Loss:0.1080', 'train_acc:99.23', 'val_acc:81.25', 'val_loss:0.13']
2021-05-01 21:16:26,462 - Eye - INFO - ['Epoch:10, Iter: 20, Lr:0.00000156', 'Loss:0.1713', 'train_acc:99.84']
2021-05-01 21:16:44,832 - Eye - INFO - ['Epoch:10, Iter: 40, Lr:0.00000156', 'Loss:0.1569', 'train_acc:99.53']
2021-05-01 21:17:03,059 - Eye - INFO - ['Epoch:10, Iter: 60, Lr:0.00000156', 'Loss:0.1199', 'train_acc:99.43']
2021-05-01 21:17:21,219 - Eye - INFO - ['Epoch:10, Iter: 80, Lr:0.00000156', 'Loss:0.1992', 'train_acc:99.38']
2021-05-01 21:17:39,352 - Eye - INFO - ['Epoch:10, Iter:100, Lr:0.00000156', 'Loss:0.1261', 'train_acc:99.31']
2021-05-01 21:17:57,641 - Eye - INFO - ['Epoch:10, Iter:120, Lr:0.00000156', 'Loss:0.1456', 'train_acc:99.40']
2021-05-01 21:18:15,959 - Eye - INFO - ['Epoch:10, Iter:140, Lr:0.00000156', 'Loss:0.1319', 'train_acc:99.38']
2021-05-01 21:18:34,125 - Eye - INFO - ['Epoch:10, Iter:160, Lr:0.00000156', 'Loss:0.1107', 'train_acc:99.34']
2021-05-01 21:18:52,276 - Eye - INFO - ['Epoch:10, Iter:180, Lr:0.00000156', 'Loss:0.0977', 'train_acc:99.36']
2021-05-01 21:19:10,626 - Eye - INFO - ['Epoch:10, Iter:200, Lr:0.00000156', 'Loss:0.2114', 'train_acc:99.38']
2021-05-01 21:19:28,911 - Eye - INFO - ['Epoch:10, Iter:220, Lr:0.00000156', 'Loss:0.1341', 'train_acc:99.36']
2021-05-01 21:19:47,172 - Eye - INFO - ['Epoch:10, Iter:240, Lr:0.00000156', 'Loss:0.1337', 'train_acc:99.34']
2021-05-01 21:20:05,480 - Eye - INFO - ['Epoch:10, Iter:260, Lr:0.00000156', 'Loss:0.0895', 'train_acc:99.34']
2021-05-01 21:20:23,665 - Eye - INFO - ['Epoch:10, Iter:280, Lr:0.00000156', 'Loss:0.1079', 'train_acc:99.31']
2021-05-01 21:20:41,913 - Eye - INFO - ['Epoch:10, Iter:300, Lr:0.00000156', 'Loss:0.1484', 'train_acc:99.28']
2021-05-01 21:21:00,180 - Eye - INFO - ['Epoch:10, Iter:320, Lr:0.00000156', 'Loss:0.1271', 'train_acc:99.27']
2021-05-01 21:21:18,430 - Eye - INFO - ['Epoch:10, Iter:340, Lr:0.00000156', 'Loss:0.1298', 'train_acc:99.28']
2021-05-01 21:21:36,726 - Eye - INFO - ['Epoch:10, Iter:360, Lr:0.00000156', 'Loss:0.0934', 'train_acc:99.29']
2021-05-01 21:21:54,970 - Eye - INFO - ['Epoch:10, Iter:380, Lr:0.00000156', 'Loss:0.1277', 'train_acc:99.30']
2021-05-01 21:22:13,232 - Eye - INFO - ['Epoch:10, Iter:400, Lr:0.00000156', 'Loss:0.0842', 'train_acc:99.30']
2021-05-01 21:22:31,517 - Eye - INFO - ['Epoch:10, Iter:420, Lr:0.00000156', 'Loss:0.0862', 'train_acc:99.32']
2021-05-01 21:22:49,755 - Eye - INFO - ['Epoch:10, Iter:440, Lr:0.00000156', 'Loss:0.1590', 'train_acc:99.30']
2021-05-01 21:23:08,178 - Eye - INFO - ['Epoch:10, Iter:460, Lr:0.00000156', 'Loss:0.1105', 'train_acc:99.32']
2021-05-01 21:23:26,448 - Eye - INFO - ['Epoch:10, Iter:480, Lr:0.00000156', 'Loss:0.1567', 'train_acc:99.34']
2021-05-01 21:23:44,640 - Eye - INFO - ['Epoch:10, Iter:500, Lr:0.00000156', 'Loss:0.2840', 'train_acc:99.37']
2021-05-01 21:24:02,994 - Eye - INFO - ['Epoch:10, Iter:520, Lr:0.00000156', 'Loss:0.1147', 'train_acc:99.37']
2021-05-01 21:24:21,339 - Eye - INFO - ['Epoch:10, Iter:540, Lr:0.00000156', 'Loss:0.1228', 'train_acc:99.37']
2021-05-01 21:24:39,832 - Eye - INFO - ['Epoch:10, Iter:560, Lr:0.00000156', 'Loss:0.1217', 'train_acc:99.35']
2021-05-01 21:24:47,191 - Eye - INFO - ['Epoch:10, Lr:0.00000156, Cost:520.47s', 'Loss:0.2070', 'train_acc:99.35', 'val_acc:80.47', 'val_loss:0.37']
2021-05-01 21:25:07,211 - Eye - INFO - ['Epoch:11, Iter: 20, Lr:0.00000156', 'Loss:0.1980', 'train_acc:99.53']
2021-05-01 21:25:25,330 - Eye - INFO - ['Epoch:11, Iter: 40, Lr:0.00000156', 'Loss:0.1399', 'train_acc:99.53']
2021-05-01 21:25:43,645 - Eye - INFO - ['Epoch:11, Iter: 60, Lr:0.00000156', 'Loss:0.1467', 'train_acc:99.43']
2021-05-01 21:26:01,997 - Eye - INFO - ['Epoch:11, Iter: 80, Lr:0.00000156', 'Loss:0.0982', 'train_acc:99.41']
2021-05-01 21:26:20,198 - Eye - INFO - ['Epoch:11, Iter:100, Lr:0.00000156', 'Loss:0.1103', 'train_acc:99.34']
2021-05-01 21:26:36,860 - Eye - INFO - ['Epoch:11, Iter:120, Lr:0.00000156', 'Loss:0.1105', 'train_acc:99.38']
2021-05-01 21:26:54,095 - Eye - INFO - ['Epoch:11, Iter:140, Lr:0.00000156', 'Loss:0.0835', 'train_acc:99.35']
2021-05-01 21:27:11,241 - Eye - INFO - ['Epoch:11, Iter:160, Lr:0.00000156', 'Loss:0.2074', 'train_acc:99.41']
2021-05-01 21:27:27,881 - Eye - INFO - ['Epoch:11, Iter:180, Lr:0.00000156', 'Loss:0.1240', 'train_acc:99.46']
2021-05-01 21:27:45,944 - Eye - INFO - ['Epoch:11, Iter:200, Lr:0.00000156', 'Loss:0.2091', 'train_acc:99.44']
2021-05-01 21:28:04,238 - Eye - INFO - ['Epoch:11, Iter:220, Lr:0.00000156', 'Loss:0.1735', 'train_acc:99.43']
2021-05-01 21:28:22,214 - Eye - INFO - ['Epoch:11, Iter:240, Lr:0.00000156', 'Loss:0.1596', 'train_acc:99.35']
2021-05-01 21:28:40,366 - Eye - INFO - ['Epoch:11, Iter:260, Lr:0.00000156', 'Loss:0.2194', 'train_acc:99.33']
2021-05-01 21:28:58,538 - Eye - INFO - ['Epoch:11, Iter:280, Lr:0.00000156', 'Loss:0.1719', 'train_acc:99.32']
2021-05-01 21:29:16,958 - Eye - INFO - ['Epoch:11, Iter:300, Lr:0.00000156', 'Loss:0.1650', 'train_acc:99.30']
2021-05-01 21:29:35,101 - Eye - INFO - ['Epoch:11, Iter:320, Lr:0.00000156', 'Loss:0.1123', 'train_acc:99.31']
2021-05-01 21:29:53,311 - Eye - INFO - ['Epoch:11, Iter:340, Lr:0.00000156', 'Loss:0.1622', 'train_acc:99.35']
2021-05-01 21:30:11,536 - Eye - INFO - ['Epoch:11, Iter:360, Lr:0.00000156', 'Loss:0.1099', 'train_acc:99.35']
2021-05-01 21:30:29,608 - Eye - INFO - ['Epoch:11, Iter:380, Lr:0.00000156', 'Loss:0.1135', 'train_acc:99.36']
2021-05-01 21:30:47,965 - Eye - INFO - ['Epoch:11, Iter:400, Lr:0.00000156', 'Loss:0.1119', 'train_acc:99.38']
2021-05-01 21:31:06,352 - Eye - INFO - ['Epoch:11, Iter:420, Lr:0.00000156', 'Loss:0.0724', 'train_acc:99.36']
2021-05-01 21:31:24,604 - Eye - INFO - ['Epoch:11, Iter:440, Lr:0.00000156', 'Loss:0.1649', 'train_acc:99.37']
2021-05-01 21:31:42,798 - Eye - INFO - ['Epoch:11, Iter:460, Lr:0.00000156', 'Loss:0.2727', 'train_acc:99.34']
2021-05-01 21:32:00,979 - Eye - INFO - ['Epoch:11, Iter:480, Lr:0.00000156', 'Loss:0.1336', 'train_acc:99.35']
2021-05-01 21:32:19,337 - Eye - INFO - ['Epoch:11, Iter:500, Lr:0.00000156', 'Loss:0.2359', 'train_acc:99.36']
2021-05-01 21:32:37,667 - Eye - INFO - ['Epoch:11, Iter:520, Lr:0.00000156', 'Loss:0.1382', 'train_acc:99.38']
2021-05-01 21:32:55,916 - Eye - INFO - ['Epoch:11, Iter:540, Lr:0.00000156', 'Loss:0.0890', 'train_acc:99.38']
2021-05-01 21:33:14,326 - Eye - INFO - ['Epoch:11, Iter:560, Lr:0.00000156', 'Loss:0.1197', 'train_acc:99.37']
2021-05-01 21:33:21,496 - Eye - INFO - ['Epoch:11, Lr:0.00000156, Cost:513.97s', 'Loss:0.1002', 'train_acc:99.37', 'val_acc:80.47', 'val_loss:0.25']
2021-05-01 21:33:41,592 - Eye - INFO - ['Epoch:12, Iter: 20, Lr:0.00000156', 'Loss:0.1433', 'train_acc:99.22']
2021-05-01 21:33:59,815 - Eye - INFO - ['Epoch:12, Iter: 40, Lr:0.00000156', 'Loss:0.2916', 'train_acc:99.45']
2021-05-01 21:34:18,105 - Eye - INFO - ['Epoch:12, Iter: 60, Lr:0.00000156', 'Loss:0.1554', 'train_acc:99.38']
2021-05-01 21:34:36,371 - Eye - INFO - ['Epoch:12, Iter: 80, Lr:0.00000156', 'Loss:0.1578', 'train_acc:99.38']
2021-05-01 21:34:54,683 - Eye - INFO - ['Epoch:12, Iter:100, Lr:0.00000156', 'Loss:0.0985', 'train_acc:99.41']
2021-05-01 21:35:12,901 - Eye - INFO - ['Epoch:12, Iter:120, Lr:0.00000156', 'Loss:0.1587', 'train_acc:99.43']
2021-05-01 21:35:31,196 - Eye - INFO - ['Epoch:12, Iter:140, Lr:0.00000156', 'Loss:0.0995', 'train_acc:99.40']
2021-05-01 21:35:49,532 - Eye - INFO - ['Epoch:12, Iter:160, Lr:0.00000156', 'Loss:0.2446', 'train_acc:99.32']
2021-05-01 21:36:07,875 - Eye - INFO - ['Epoch:12, Iter:180, Lr:0.00000156', 'Loss:0.2152', 'train_acc:99.25']
2021-05-01 21:36:26,265 - Eye - INFO - ['Epoch:12, Iter:200, Lr:0.00000156', 'Loss:0.2242', 'train_acc:99.30']
2021-05-01 21:36:44,566 - Eye - INFO - ['Epoch:12, Iter:220, Lr:0.00000156', 'Loss:0.1009', 'train_acc:99.33']
2021-05-01 21:37:02,471 - Eye - INFO - ['Epoch:12, Iter:240, Lr:0.00000156', 'Loss:0.0968', 'train_acc:99.34']
2021-05-01 21:37:20,926 - Eye - INFO - ['Epoch:12, Iter:260, Lr:0.00000156', 'Loss:0.0926', 'train_acc:99.31']
2021-05-01 21:37:38,621 - Eye - INFO - ['Epoch:12, Iter:280, Lr:0.00000156', 'Loss:0.1944', 'train_acc:99.34']
2021-05-01 21:37:56,950 - Eye - INFO - ['Epoch:12, Iter:300, Lr:0.00000156', 'Loss:0.1802', 'train_acc:99.36']
2021-05-01 21:38:15,376 - Eye - INFO - ['Epoch:12, Iter:320, Lr:0.00000156', 'Loss:0.1786', 'train_acc:99.36']
2021-05-01 21:38:33,615 - Eye - INFO - ['Epoch:12, Iter:340, Lr:0.00000156', 'Loss:0.1693', 'train_acc:99.35']
2021-05-01 21:38:51,796 - Eye - INFO - ['Epoch:12, Iter:360, Lr:0.00000156', 'Loss:0.0938', 'train_acc:99.37']
2021-05-01 21:39:10,178 - Eye - INFO - ['Epoch:12, Iter:380, Lr:0.00000156', 'Loss:0.0862', 'train_acc:99.38']
2021-05-01 21:39:28,560 - Eye - INFO - ['Epoch:12, Iter:400, Lr:0.00000156', 'Loss:0.1089', 'train_acc:99.40']
2021-05-01 21:39:46,918 - Eye - INFO - ['Epoch:12, Iter:420, Lr:0.00000156', 'Loss:0.1416', 'train_acc:99.42']
2021-05-01 21:40:05,285 - Eye - INFO - ['Epoch:12, Iter:440, Lr:0.00000156', 'Loss:0.2228', 'train_acc:99.41']
2021-05-01 21:40:23,648 - Eye - INFO - ['Epoch:12, Iter:460, Lr:0.00000156', 'Loss:0.1291', 'train_acc:99.40']
2021-05-01 21:40:41,881 - Eye - INFO - ['Epoch:12, Iter:480, Lr:0.00000156', 'Loss:0.1304', 'train_acc:99.41']
2021-05-01 21:40:59,956 - Eye - INFO - ['Epoch:12, Iter:500, Lr:0.00000156', 'Loss:0.1284', 'train_acc:99.41']
2021-05-01 21:41:18,255 - Eye - INFO - ['Epoch:12, Iter:520, Lr:0.00000156', 'Loss:0.1032', 'train_acc:99.40']
2021-05-01 21:41:36,569 - Eye - INFO - ['Epoch:12, Iter:540, Lr:0.00000156', 'Loss:0.1061', 'train_acc:99.39']
2021-05-01 21:41:54,735 - Eye - INFO - ['Epoch:12, Iter:560, Lr:0.00000156', 'Loss:0.1444', 'train_acc:99.39']
