2021-05-09 23:21:24,222 - Eye - INFO - Train Dataset uploaded!
2021-05-09 23:21:24,222 - Eye - INFO - device:cuda
2021-05-09 23:22:43,200 - Eye - INFO - ['Epoch:00, Iter: 20, Lr:0.00010000', 'Loss:1.7957', 'train_acc:18.75']
2021-05-10 03:09:54,008 - Eye - INFO - ['Epoch:26, Iter: 80, Lr:0.00000010', 'Loss:0.0194', 'train_acc:99.88']
2021-05-10 03:10:12,435 - Eye - INFO - ['Epoch:26, Iter:100, Lr:0.00000010', 'Loss:0.0188', 'train_acc:99.88']
2021-05-10 03:10:30,876 - Eye - INFO - ['Epoch:26, Iter:120, Lr:0.00000010', 'Loss:0.0270', 'train_acc:99.84']
2021-05-10 03:10:49,317 - Eye - INFO - ['Epoch:26, Iter:140, Lr:0.00000010', 'Loss:0.0100', 'train_acc:99.87']
2021-05-10 03:11:07,726 - Eye - INFO - ['Epoch:26, Iter:160, Lr:0.00000010', 'Loss:0.0298', 'train_acc:99.88']
2021-05-10 03:11:26,113 - Eye - INFO - ['Epoch:26, Iter:180, Lr:0.00000010', 'Loss:0.0157', 'train_acc:99.90']
2021-05-10 03:11:44,610 - Eye - INFO - ['Epoch:26, Iter:200, Lr:0.00000010', 'Loss:0.0244', 'train_acc:99.88']
2021-05-10 03:12:03,007 - Eye - INFO - ['Epoch:26, Iter:220, Lr:0.00000010', 'Loss:0.0196', 'train_acc:99.87']
2021-05-10 03:12:21,361 - Eye - INFO - ['Epoch:26, Iter:240, Lr:0.00000010', 'Loss:0.0157', 'train_acc:99.87']
2021-05-10 03:12:39,790 - Eye - INFO - ['Epoch:26, Iter:260, Lr:0.00000010', 'Loss:0.0660', 'train_acc:99.84']
2021-05-10 03:12:58,264 - Eye - INFO - ['Epoch:26, Iter:280, Lr:0.00000010', 'Loss:0.0121', 'train_acc:99.85']
2021-05-10 03:13:16,629 - Eye - INFO - ['Epoch:26, Iter:300, Lr:0.00000010', 'Loss:0.0121', 'train_acc:99.86']
2021-05-10 03:13:35,050 - Eye - INFO - ['Epoch:26, Iter:320, Lr:0.00000010', 'Loss:0.0891', 'train_acc:99.84']
2021-05-10 03:13:53,578 - Eye - INFO - ['Epoch:26, Iter:340, Lr:0.00000010', 'Loss:0.0136', 'train_acc:99.85']
2021-05-10 03:14:11,932 - Eye - INFO - ['Epoch:26, Iter:360, Lr:0.00000010', 'Loss:0.0105', 'train_acc:99.84']
2021-05-10 03:14:30,377 - Eye - INFO - ['Epoch:26, Iter:380, Lr:0.00000010', 'Loss:0.0084', 'train_acc:99.85']
2021-05-10 03:14:48,841 - Eye - INFO - ['Epoch:26, Iter:400, Lr:0.00000010', 'Loss:0.0089', 'train_acc:99.85']
2021-05-10 03:15:07,122 - Eye - INFO - ['Epoch:26, Iter:420, Lr:0.00000010', 'Loss:0.0174', 'train_acc:99.84']
2021-05-10 03:15:25,496 - Eye - INFO - ['Epoch:26, Iter:440, Lr:0.00000010', 'Loss:0.0092', 'train_acc:99.84']
2021-05-10 03:15:43,817 - Eye - INFO - ['Epoch:26, Iter:460, Lr:0.00000010', 'Loss:0.0157', 'train_acc:99.84']
2021-05-10 03:16:02,144 - Eye - INFO - ['Epoch:26, Iter:480, Lr:0.00000010', 'Loss:0.0089', 'train_acc:99.84']
2021-05-10 03:16:20,498 - Eye - INFO - ['Epoch:26, Iter:500, Lr:0.00000010', 'Loss:0.0151', 'train_acc:99.84']
2021-05-10 03:16:38,917 - Eye - INFO - ['Epoch:26, Iter:520, Lr:0.00000010', 'Loss:0.0475', 'train_acc:99.84']
2021-05-10 03:16:57,296 - Eye - INFO - ['Epoch:26, Iter:540, Lr:0.00000010', 'Loss:0.0122', 'train_acc:99.85']
2021-05-10 03:17:15,899 - Eye - INFO - ['Epoch:26, Iter:560, Lr:0.00000010', 'Loss:0.0145', 'train_acc:99.85']
2021-05-10 03:17:23,116 - Eye - INFO - ['Epoch:26, Lr:0.00000010, Cost:523.48s', 'Loss:0.0142', 'train_acc:99.86', 'val_acc:76.82', 'val_loss:0.11']
2021-05-10 03:17:43,168 - Eye - INFO - ['Epoch:27, Iter: 20, Lr:0.00000010', 'Loss:0.0352', 'train_acc:100.00']
2021-05-10 03:17:59,697 - Eye - INFO - ['Epoch:27, Iter: 40, Lr:0.00000010', 'Loss:0.0110', 'train_acc:99.92']
2021-05-10 03:18:18,365 - Eye - INFO - ['Epoch:27, Iter: 60, Lr:0.00000010', 'Loss:0.0108', 'train_acc:99.90']
2021-05-10 03:18:36,717 - Eye - INFO - ['Epoch:27, Iter: 80, Lr:0.00000010', 'Loss:0.0502', 'train_acc:99.92']
2021-05-10 03:18:54,947 - Eye - INFO - ['Epoch:27, Iter:100, Lr:0.00000010', 'Loss:0.0171', 'train_acc:99.91']
2021-05-10 03:19:13,240 - Eye - INFO - ['Epoch:27, Iter:120, Lr:0.00000010', 'Loss:0.0129', 'train_acc:99.90']
2021-05-10 03:19:31,428 - Eye - INFO - ['Epoch:27, Iter:140, Lr:0.00000010', 'Loss:0.0246', 'train_acc:99.87']
2021-05-10 03:19:49,571 - Eye - INFO - ['Epoch:27, Iter:160, Lr:0.00000010', 'Loss:0.0182', 'train_acc:99.86']
2021-05-10 03:20:07,642 - Eye - INFO - ['Epoch:27, Iter:180, Lr:0.00000010', 'Loss:0.0248', 'train_acc:99.88']
2021-05-10 03:20:25,716 - Eye - INFO - ['Epoch:27, Iter:200, Lr:0.00000010', 'Loss:0.0075', 'train_acc:99.88']
2021-05-10 03:20:43,792 - Eye - INFO - ['Epoch:27, Iter:220, Lr:0.00000010', 'Loss:0.1406', 'train_acc:99.86']
2021-05-10 03:21:02,046 - Eye - INFO - ['Epoch:27, Iter:240, Lr:0.00000010', 'Loss:0.0070', 'train_acc:99.86']
2021-05-10 03:21:20,316 - Eye - INFO - ['Epoch:27, Iter:260, Lr:0.00000010', 'Loss:0.0098', 'train_acc:99.87']
2021-05-10 03:21:38,704 - Eye - INFO - ['Epoch:27, Iter:280, Lr:0.00000010', 'Loss:0.0350', 'train_acc:99.87']
2021-05-10 03:21:57,027 - Eye - INFO - ['Epoch:27, Iter:300, Lr:0.00000010', 'Loss:0.0106', 'train_acc:99.88']
2021-05-10 03:22:15,369 - Eye - INFO - ['Epoch:27, Iter:320, Lr:0.00000010', 'Loss:0.0379', 'train_acc:99.87']
2021-05-10 03:22:33,695 - Eye - INFO - ['Epoch:27, Iter:340, Lr:0.00000010', 'Loss:0.0115', 'train_acc:99.88']
2021-05-10 03:22:52,068 - Eye - INFO - ['Epoch:27, Iter:360, Lr:0.00000010', 'Loss:0.0158', 'train_acc:99.88']
2021-05-10 03:23:10,384 - Eye - INFO - ['Epoch:27, Iter:380, Lr:0.00000010', 'Loss:0.0198', 'train_acc:99.88']
2021-05-10 03:23:28,702 - Eye - INFO - ['Epoch:27, Iter:400, Lr:0.00000010', 'Loss:0.0763', 'train_acc:99.88']
2021-05-10 03:23:47,080 - Eye - INFO - ['Epoch:27, Iter:420, Lr:0.00000010', 'Loss:0.0144', 'train_acc:99.88']
2021-05-10 03:24:05,356 - Eye - INFO - ['Epoch:27, Iter:440, Lr:0.00000010', 'Loss:0.0223', 'train_acc:99.88']
2021-05-10 03:24:23,827 - Eye - INFO - ['Epoch:27, Iter:460, Lr:0.00000010', 'Loss:0.0104', 'train_acc:99.88']
2021-05-10 03:24:42,284 - Eye - INFO - ['Epoch:27, Iter:480, Lr:0.00000010', 'Loss:0.0170', 'train_acc:99.89']
2021-05-10 03:25:00,572 - Eye - INFO - ['Epoch:27, Iter:500, Lr:0.00000010', 'Loss:0.0088', 'train_acc:99.89']
2021-05-10 03:25:19,021 - Eye - INFO - ['Epoch:27, Iter:520, Lr:0.00000010', 'Loss:0.0189', 'train_acc:99.89']
2021-05-10 03:25:37,484 - Eye - INFO - ['Epoch:27, Iter:540, Lr:0.00000010', 'Loss:0.0129', 'train_acc:99.90']
2021-05-10 03:25:56,001 - Eye - INFO - ['Epoch:27, Iter:560, Lr:0.00000010', 'Loss:0.0228', 'train_acc:99.89']
2021-05-10 03:26:03,121 - Eye - INFO - ['Epoch:27, Lr:0.00000010, Cost:519.64s', 'Loss:0.0095', 'train_acc:99.89', 'val_acc:78.12', 'val_loss:0.10']
2021-05-10 03:26:23,313 - Eye - INFO - ['Epoch:28, Iter: 20, Lr:0.00000010', 'Loss:0.1873', 'train_acc:99.38']
2021-05-10 03:26:41,818 - Eye - INFO - ['Epoch:28, Iter: 40, Lr:0.00000010', 'Loss:0.0152', 'train_acc:99.61']
2021-05-10 03:27:00,161 - Eye - INFO - ['Epoch:28, Iter: 60, Lr:0.00000010', 'Loss:0.0221', 'train_acc:99.64']
2021-05-10 03:27:18,160 - Eye - INFO - ['Epoch:28, Iter: 80, Lr:0.00000010', 'Loss:0.0163', 'train_acc:99.65']
2021-05-10 03:27:36,011 - Eye - INFO - ['Epoch:28, Iter:100, Lr:0.00000010', 'Loss:0.0148', 'train_acc:99.69']
2021-05-10 03:27:53,213 - Eye - INFO - ['Epoch:28, Iter:120, Lr:0.00000010', 'Loss:0.0114', 'train_acc:99.71']
2021-05-10 03:28:10,126 - Eye - INFO - ['Epoch:28, Iter:140, Lr:0.00000010', 'Loss:0.0139', 'train_acc:99.73']
2021-05-10 03:28:27,051 - Eye - INFO - ['Epoch:28, Iter:160, Lr:0.00000010', 'Loss:0.0174', 'train_acc:99.73']
2021-05-10 03:28:43,977 - Eye - INFO - ['Epoch:28, Iter:180, Lr:0.00000010', 'Loss:0.0144', 'train_acc:99.76']
2021-05-10 03:29:01,119 - Eye - INFO - ['Epoch:28, Iter:200, Lr:0.00000010', 'Loss:0.0494', 'train_acc:99.75']
2021-05-10 03:29:18,180 - Eye - INFO - ['Epoch:28, Iter:220, Lr:0.00000010', 'Loss:0.0246', 'train_acc:99.76']
2021-05-10 03:29:34,993 - Eye - INFO - ['Epoch:28, Iter:240, Lr:0.00000010', 'Loss:0.0201', 'train_acc:99.77']
2021-05-10 03:29:52,195 - Eye - INFO - ['Epoch:28, Iter:260, Lr:0.00000010', 'Loss:0.0105', 'train_acc:99.78']
2021-05-10 03:30:09,493 - Eye - INFO - ['Epoch:28, Iter:280, Lr:0.00000010', 'Loss:0.0095', 'train_acc:99.79']
2021-05-10 03:30:27,842 - Eye - INFO - ['Epoch:28, Iter:300, Lr:0.00000010', 'Loss:0.0096', 'train_acc:99.79']
2021-05-10 03:30:46,071 - Eye - INFO - ['Epoch:28, Iter:320, Lr:0.00000010', 'Loss:0.0072', 'train_acc:99.79']
2021-05-10 03:31:04,268 - Eye - INFO - ['Epoch:28, Iter:340, Lr:0.00000010', 'Loss:0.0064', 'train_acc:99.81']
2021-05-10 03:31:22,538 - Eye - INFO - ['Epoch:28, Iter:360, Lr:0.00000010', 'Loss:0.0161', 'train_acc:99.82']
2021-05-10 03:31:40,770 - Eye - INFO - ['Epoch:28, Iter:380, Lr:0.00000010', 'Loss:0.0269', 'train_acc:99.82']
2021-05-10 03:31:59,049 - Eye - INFO - ['Epoch:28, Iter:400, Lr:0.00000010', 'Loss:0.0111', 'train_acc:99.83']
2021-05-10 03:32:17,329 - Eye - INFO - ['Epoch:28, Iter:420, Lr:0.00000010', 'Loss:0.0180', 'train_acc:99.83']
2021-05-10 03:32:35,634 - Eye - INFO - ['Epoch:28, Iter:440, Lr:0.00000010', 'Loss:0.0100', 'train_acc:99.84']
2021-05-10 03:32:53,975 - Eye - INFO - ['Epoch:28, Iter:460, Lr:0.00000010', 'Loss:0.0271', 'train_acc:99.83']
2021-05-10 03:33:12,437 - Eye - INFO - ['Epoch:28, Iter:480, Lr:0.00000010', 'Loss:0.0285', 'train_acc:99.81']
2021-05-10 03:33:30,780 - Eye - INFO - ['Epoch:28, Iter:500, Lr:0.00000010', 'Loss:0.0338', 'train_acc:99.80']
2021-05-10 03:33:49,087 - Eye - INFO - ['Epoch:28, Iter:520, Lr:0.00000010', 'Loss:0.0299', 'train_acc:99.81']
2021-05-10 03:34:07,451 - Eye - INFO - ['Epoch:28, Iter:540, Lr:0.00000010', 'Loss:0.0113', 'train_acc:99.80']
2021-05-10 03:34:25,845 - Eye - INFO - ['Epoch:28, Iter:560, Lr:0.00000010', 'Loss:0.0161', 'train_acc:99.80']
2021-05-10 03:34:33,057 - Eye - INFO - ['Epoch:28, Lr:0.00000010, Cost:509.62s', 'Loss:0.0182', 'train_acc:99.80', 'val_acc:76.82', 'val_loss:0.13']
2021-05-10 03:34:53,199 - Eye - INFO - ['Epoch:29, Iter: 20, Lr:0.00000010', 'Loss:0.0092', 'train_acc:100.00']
2021-05-10 03:35:11,443 - Eye - INFO - ['Epoch:29, Iter: 40, Lr:0.00000010', 'Loss:0.0806', 'train_acc:99.92']
2021-05-10 03:35:29,854 - Eye - INFO - ['Epoch:29, Iter: 60, Lr:0.00000010', 'Loss:0.0436', 'train_acc:99.84']
2021-05-10 03:35:48,217 - Eye - INFO - ['Epoch:29, Iter: 80, Lr:0.00000010', 'Loss:0.0316', 'train_acc:99.84']
2021-05-10 03:36:06,549 - Eye - INFO - ['Epoch:29, Iter:100, Lr:0.00000010', 'Loss:0.0073', 'train_acc:99.88']
2021-05-10 03:36:24,921 - Eye - INFO - ['Epoch:29, Iter:120, Lr:0.00000010', 'Loss:0.0160', 'train_acc:99.90']
2021-05-10 03:36:43,267 - Eye - INFO - ['Epoch:29, Iter:140, Lr:0.00000010', 'Loss:0.0112', 'train_acc:99.87']
2021-05-10 03:37:01,707 - Eye - INFO - ['Epoch:29, Iter:160, Lr:0.00000010', 'Loss:0.0144', 'train_acc:99.86']
2021-05-10 03:37:20,068 - Eye - INFO - ['Epoch:29, Iter:180, Lr:0.00000010', 'Loss:0.0340', 'train_acc:99.86']
2021-05-10 03:37:38,336 - Eye - INFO - ['Epoch:29, Iter:200, Lr:0.00000010', 'Loss:0.0114', 'train_acc:99.86']
2021-05-10 03:37:56,643 - Eye - INFO - ['Epoch:29, Iter:220, Lr:0.00000010', 'Loss:0.0131', 'train_acc:99.87']
2021-05-10 03:38:14,927 - Eye - INFO - ['Epoch:29, Iter:240, Lr:0.00000010', 'Loss:0.0085', 'train_acc:99.88']
2021-05-10 03:38:33,223 - Eye - INFO - ['Epoch:29, Iter:260, Lr:0.00000010', 'Loss:0.0112', 'train_acc:99.89']
2021-05-10 03:38:51,511 - Eye - INFO - ['Epoch:29, Iter:280, Lr:0.00000010', 'Loss:0.0147', 'train_acc:99.88']
2021-05-10 03:39:08,700 - Eye - INFO - ['Epoch:29, Iter:300, Lr:0.00000010', 'Loss:0.0120', 'train_acc:99.88']
2021-05-10 03:39:26,604 - Eye - INFO - ['Epoch:29, Iter:320, Lr:0.00000010', 'Loss:0.0115', 'train_acc:99.87']
2021-05-10 03:39:45,035 - Eye - INFO - ['Epoch:29, Iter:340, Lr:0.00000010', 'Loss:0.0209', 'train_acc:99.88']
2021-05-10 03:40:03,474 - Eye - INFO - ['Epoch:29, Iter:360, Lr:0.00000010', 'Loss:0.0659', 'train_acc:99.88']
2021-05-10 03:40:21,885 - Eye - INFO - ['Epoch:29, Iter:380, Lr:0.00000010', 'Loss:0.0547', 'train_acc:99.88']
2021-05-10 03:40:40,200 - Eye - INFO - ['Epoch:29, Iter:400, Lr:0.00000010', 'Loss:0.0105', 'train_acc:99.88']
2021-05-10 03:40:58,684 - Eye - INFO - ['Epoch:29, Iter:420, Lr:0.00000010', 'Loss:0.0077', 'train_acc:99.87']
2021-05-10 03:41:17,100 - Eye - INFO - ['Epoch:29, Iter:440, Lr:0.00000010', 'Loss:0.0086', 'train_acc:99.87']
2021-05-10 03:41:35,514 - Eye - INFO - ['Epoch:29, Iter:460, Lr:0.00000010', 'Loss:0.0229', 'train_acc:99.88']
2021-05-10 03:41:53,919 - Eye - INFO - ['Epoch:29, Iter:480, Lr:0.00000010', 'Loss:0.0103', 'train_acc:99.88']
2021-05-10 03:42:12,188 - Eye - INFO - ['Epoch:29, Iter:500, Lr:0.00000010', 'Loss:0.0189', 'train_acc:99.88']
2021-05-10 03:42:30,597 - Eye - INFO - ['Epoch:29, Iter:520, Lr:0.00000010', 'Loss:0.0218', 'train_acc:99.89']
2021-05-10 03:42:48,998 - Eye - INFO - ['Epoch:29, Iter:540, Lr:0.00000010', 'Loss:0.0192', 'train_acc:99.88']
2021-05-10 03:43:07,397 - Eye - INFO - ['Epoch:29, Iter:560, Lr:0.00000010', 'Loss:0.0483', 'train_acc:99.87']
2021-05-10 03:43:14,475 - Eye - INFO - ['Epoch:29, Lr:0.00000010, Cost:521.16s', 'Loss:0.0117', 'train_acc:99.87', 'val_acc:78.12', 'val_loss:0.03']
2021-05-10 03:43:34,754 - Eye - INFO - ['Epoch:30, Iter: 20, Lr:0.00000010', 'Loss:0.0156', 'train_acc:100.00']
2021-05-10 03:43:53,111 - Eye - INFO - ['Epoch:30, Iter: 40, Lr:0.00000010', 'Loss:0.0191', 'train_acc:99.92']
2021-05-10 03:44:11,504 - Eye - INFO - ['Epoch:30, Iter: 60, Lr:0.00000010', 'Loss:0.0212', 'train_acc:99.90']
2021-05-10 03:44:30,016 - Eye - INFO - ['Epoch:30, Iter: 80, Lr:0.00000010', 'Loss:0.0124', 'train_acc:99.92']
2021-05-10 03:44:48,396 - Eye - INFO - ['Epoch:30, Iter:100, Lr:0.00000010', 'Loss:0.0110', 'train_acc:99.94']
2021-05-10 03:45:06,793 - Eye - INFO - ['Epoch:30, Iter:120, Lr:0.00000010', 'Loss:0.0203', 'train_acc:99.90']
2021-05-10 03:45:25,092 - Eye - INFO - ['Epoch:30, Iter:140, Lr:0.00000010', 'Loss:0.0135', 'train_acc:99.89']
2021-05-10 03:45:43,449 - Eye - INFO - ['Epoch:30, Iter:160, Lr:0.00000010', 'Loss:0.0223', 'train_acc:99.88']
2021-05-10 03:46:01,864 - Eye - INFO - ['Epoch:30, Iter:180, Lr:0.00000010', 'Loss:0.0181', 'train_acc:99.90']
2021-05-10 03:46:20,332 - Eye - INFO - ['Epoch:30, Iter:200, Lr:0.00000010', 'Loss:0.0109', 'train_acc:99.88']
2021-05-10 03:46:38,603 - Eye - INFO - ['Epoch:30, Iter:220, Lr:0.00000010', 'Loss:0.0097', 'train_acc:99.87']
2021-05-10 03:46:57,073 - Eye - INFO - ['Epoch:30, Iter:240, Lr:0.00000010', 'Loss:0.0493', 'train_acc:99.86']
2021-05-10 03:47:15,521 - Eye - INFO - ['Epoch:30, Iter:260, Lr:0.00000010', 'Loss:0.0222', 'train_acc:99.86']
2021-05-10 03:47:33,882 - Eye - INFO - ['Epoch:30, Iter:280, Lr:0.00000010', 'Loss:0.0235', 'train_acc:99.85']
2021-05-10 03:47:52,222 - Eye - INFO - ['Epoch:30, Iter:300, Lr:0.00000010', 'Loss:0.0203', 'train_acc:99.83']
2021-05-10 03:48:10,633 - Eye - INFO - ['Epoch:30, Iter:320, Lr:0.00000010', 'Loss:0.0275', 'train_acc:99.83']
2021-05-10 03:48:28,927 - Eye - INFO - ['Epoch:30, Iter:340, Lr:0.00000010', 'Loss:0.0202', 'train_acc:99.82']
2021-05-10 03:48:47,328 - Eye - INFO - ['Epoch:30, Iter:360, Lr:0.00000010', 'Loss:0.0123', 'train_acc:99.83']
2021-05-10 03:49:05,670 - Eye - INFO - ['Epoch:30, Iter:380, Lr:0.00000010', 'Loss:0.0602', 'train_acc:99.84']
2021-05-10 03:49:24,026 - Eye - INFO - ['Epoch:30, Iter:400, Lr:0.00000010', 'Loss:0.0112', 'train_acc:99.84']
2021-05-10 03:49:42,339 - Eye - INFO - ['Epoch:30, Iter:420, Lr:0.00000010', 'Loss:0.0146', 'train_acc:99.83']
2021-05-10 03:50:00,586 - Eye - INFO - ['Epoch:30, Iter:440, Lr:0.00000010', 'Loss:0.0393', 'train_acc:99.82']
2021-05-10 03:50:18,938 - Eye - INFO - ['Epoch:30, Iter:460, Lr:0.00000010', 'Loss:0.0102', 'train_acc:99.83']
2021-05-10 03:50:37,335 - Eye - INFO - ['Epoch:30, Iter:480, Lr:0.00000010', 'Loss:0.0144', 'train_acc:99.84']
2021-05-10 03:50:55,603 - Eye - INFO - ['Epoch:30, Iter:500, Lr:0.00000010', 'Loss:0.0116', 'train_acc:99.83']
2021-05-10 03:51:14,008 - Eye - INFO - ['Epoch:30, Iter:520, Lr:0.00000010', 'Loss:0.0096', 'train_acc:99.83']
2021-05-10 03:51:32,317 - Eye - INFO - ['Epoch:30, Iter:540, Lr:0.00000010', 'Loss:0.0306', 'train_acc:99.83']
2021-05-10 03:51:50,685 - Eye - INFO - ['Epoch:30, Iter:560, Lr:0.00000010', 'Loss:0.0219', 'train_acc:99.83']
2021-05-10 03:51:57,920 - Eye - INFO - ['Epoch:30, Lr:0.00000010, Cost:523.11s', 'Loss:0.0423', 'train_acc:99.83', 'val_acc:77.60', 'val_loss:0.11']
2021-05-10 03:52:18,078 - Eye - INFO - ['Epoch:31, Iter: 20, Lr:0.00000005', 'Loss:0.0163', 'train_acc:100.00']
2021-05-10 03:52:36,386 - Eye - INFO - ['Epoch:31, Iter: 40, Lr:0.00000005', 'Loss:0.0149', 'train_acc:100.00']
2021-05-10 03:52:54,689 - Eye - INFO - ['Epoch:31, Iter: 60, Lr:0.00000005', 'Loss:0.0235', 'train_acc:100.00']
2021-05-10 03:53:13,008 - Eye - INFO - ['Epoch:31, Iter: 80, Lr:0.00000005', 'Loss:0.0107', 'train_acc:100.00']
2021-05-10 03:53:31,451 - Eye - INFO - ['Epoch:31, Iter:100, Lr:0.00000005', 'Loss:0.0191', 'train_acc:99.91']
2021-05-10 03:53:49,908 - Eye - INFO - ['Epoch:31, Iter:120, Lr:0.00000005', 'Loss:0.0237', 'train_acc:99.92']
2021-05-10 03:54:08,289 - Eye - INFO - ['Epoch:31, Iter:140, Lr:0.00000005', 'Loss:0.0296', 'train_acc:99.91']
2021-05-10 03:54:26,658 - Eye - INFO - ['Epoch:31, Iter:160, Lr:0.00000005', 'Loss:0.0092', 'train_acc:99.90']
2021-05-10 03:54:44,971 - Eye - INFO - ['Epoch:31, Iter:180, Lr:0.00000005', 'Loss:0.0063', 'train_acc:99.91']
2021-05-10 03:55:03,381 - Eye - INFO - ['Epoch:31, Iter:200, Lr:0.00000005', 'Loss:0.0671', 'train_acc:99.89']
2021-05-10 03:55:21,811 - Eye - INFO - ['Epoch:31, Iter:220, Lr:0.00000005', 'Loss:0.0241', 'train_acc:99.87']
2021-05-10 03:55:40,091 - Eye - INFO - ['Epoch:31, Iter:240, Lr:0.00000005', 'Loss:0.0156', 'train_acc:99.87']
2021-05-10 03:55:58,424 - Eye - INFO - ['Epoch:31, Iter:260, Lr:0.00000005', 'Loss:0.0252', 'train_acc:99.87']
2021-05-10 03:56:16,805 - Eye - INFO - ['Epoch:31, Iter:280, Lr:0.00000005', 'Loss:0.0106', 'train_acc:99.88']
2021-05-10 03:56:35,194 - Eye - INFO - ['Epoch:31, Iter:300, Lr:0.00000005', 'Loss:0.0070', 'train_acc:99.89']
2021-05-10 03:56:53,673 - Eye - INFO - ['Epoch:31, Iter:320, Lr:0.00000005', 'Loss:0.0135', 'train_acc:99.88']
2021-05-10 03:57:12,100 - Eye - INFO - ['Epoch:31, Iter:340, Lr:0.00000005', 'Loss:0.0144', 'train_acc:99.87']
2021-05-10 03:57:30,514 - Eye - INFO - ['Epoch:31, Iter:360, Lr:0.00000005', 'Loss:0.0347', 'train_acc:99.88']
2021-05-10 03:57:48,860 - Eye - INFO - ['Epoch:31, Iter:380, Lr:0.00000005', 'Loss:0.0103', 'train_acc:99.88']
2021-05-10 03:58:07,221 - Eye - INFO - ['Epoch:31, Iter:400, Lr:0.00000005', 'Loss:0.0144', 'train_acc:99.88']
2021-05-10 03:58:25,600 - Eye - INFO - ['Epoch:31, Iter:420, Lr:0.00000005', 'Loss:0.0542', 'train_acc:99.87']
2021-05-10 03:58:43,946 - Eye - INFO - ['Epoch:31, Iter:440, Lr:0.00000005', 'Loss:0.0114', 'train_acc:99.88']
2021-05-10 03:59:02,412 - Eye - INFO - ['Epoch:31, Iter:460, Lr:0.00000005', 'Loss:0.0255', 'train_acc:99.88']
2021-05-10 03:59:20,774 - Eye - INFO - ['Epoch:31, Iter:480, Lr:0.00000005', 'Loss:0.0165', 'train_acc:99.88']
2021-05-10 03:59:39,251 - Eye - INFO - ['Epoch:31, Iter:500, Lr:0.00000005', 'Loss:0.0178', 'train_acc:99.89']
2021-05-10 03:59:57,717 - Eye - INFO - ['Epoch:31, Iter:520, Lr:0.00000005', 'Loss:0.0401', 'train_acc:99.89']
2021-05-10 04:00:16,093 - Eye - INFO - ['Epoch:31, Iter:540, Lr:0.00000005', 'Loss:0.0135', 'train_acc:99.90']
2021-05-10 04:00:34,527 - Eye - INFO - ['Epoch:31, Iter:560, Lr:0.00000005', 'Loss:0.0148', 'train_acc:99.90']
2021-05-10 04:00:41,565 - Eye - INFO - ['Epoch:31, Lr:0.00000005, Cost:523.31s', 'Loss:0.0133', 'train_acc:99.90', 'val_acc:76.82', 'val_loss:0.07']
2021-05-10 04:01:01,939 - Eye - INFO - ['Epoch:32, Iter: 20, Lr:0.00000005', 'Loss:0.0119', 'train_acc:100.00']
2021-05-10 04:01:20,084 - Eye - INFO - ['Epoch:32, Iter: 40, Lr:0.00000005', 'Loss:0.0192', 'train_acc:100.00']
2021-05-10 04:01:38,204 - Eye - INFO - ['Epoch:32, Iter: 60, Lr:0.00000005', 'Loss:0.0168', 'train_acc:100.00']
2021-05-10 04:01:56,377 - Eye - INFO - ['Epoch:32, Iter: 80, Lr:0.00000005', 'Loss:0.0192', 'train_acc:100.00']
2021-05-10 04:02:14,470 - Eye - INFO - ['Epoch:32, Iter:100, Lr:0.00000005', 'Loss:0.0211', 'train_acc:99.97']
2021-05-10 04:02:32,785 - Eye - INFO - ['Epoch:32, Iter:120, Lr:0.00000005', 'Loss:0.0087', 'train_acc:99.95']
2021-05-10 04:02:51,157 - Eye - INFO - ['Epoch:32, Iter:140, Lr:0.00000005', 'Loss:0.0149', 'train_acc:99.93']
2021-05-10 04:03:09,366 - Eye - INFO - ['Epoch:32, Iter:160, Lr:0.00000005', 'Loss:0.0593', 'train_acc:99.92']
2021-05-10 04:03:27,591 - Eye - INFO - ['Epoch:32, Iter:180, Lr:0.00000005', 'Loss:0.0143', 'train_acc:99.91']
2021-05-10 04:03:45,804 - Eye - INFO - ['Epoch:32, Iter:200, Lr:0.00000005', 'Loss:0.0204', 'train_acc:99.88']
2021-05-10 04:04:04,170 - Eye - INFO - ['Epoch:32, Iter:220, Lr:0.00000005', 'Loss:0.0164', 'train_acc:99.89']
2021-05-10 04:04:22,380 - Eye - INFO - ['Epoch:32, Iter:240, Lr:0.00000005', 'Loss:0.0190', 'train_acc:99.90']
2021-05-10 04:04:40,754 - Eye - INFO - ['Epoch:32, Iter:260, Lr:0.00000005', 'Loss:0.0153', 'train_acc:99.88']
2021-05-10 04:04:59,167 - Eye - INFO - ['Epoch:32, Iter:280, Lr:0.00000005', 'Loss:0.0182', 'train_acc:99.88']
2021-05-10 04:05:17,520 - Eye - INFO - ['Epoch:32, Iter:300, Lr:0.00000005', 'Loss:0.0097', 'train_acc:99.88']
2021-05-10 04:05:35,849 - Eye - INFO - ['Epoch:32, Iter:320, Lr:0.00000005', 'Loss:0.0067', 'train_acc:99.87']
2021-05-10 04:05:54,335 - Eye - INFO - ['Epoch:32, Iter:340, Lr:0.00000005', 'Loss:0.0187', 'train_acc:99.88']
2021-05-10 04:06:12,717 - Eye - INFO - ['Epoch:32, Iter:360, Lr:0.00000005', 'Loss:0.0143', 'train_acc:99.88']
2021-05-10 04:06:30,993 - Eye - INFO - ['Epoch:32, Iter:380, Lr:0.00000005', 'Loss:0.0072', 'train_acc:99.88']
